Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,Yes,$0,"225,987",0," Glass Broken, Right Rear Damage, Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013909/2007-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Holden,Colorado,No,N/A,"226,692",0," Has Key, Left Side Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006973909/2017-holden-colorado-ltz-dc-pu-2-8dt-4wd-utility?referringPage=SearchResults
Nissan,Serena,No,$350,N/A,0," Glass Broken, Rear Damage, Roof Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006973988/2006-nissan-serena-station-wagon?referringPage=SearchResults
Mercedes-Benz,C63,Yes,N/A,"122,839",1," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754050/2009-mercedes-benz-c63-6-3-amg-station-wagon?referringPage=SearchResults
Holden,Trax,No,$0,"176,000",0," Airbags Deployed, Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014111/2016-holden-trax-ls-1-8p-6at-sw-4dr--station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"383,811",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Dismantled - Interior, Structural Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014116/2011-toyota-hiace-window-van?referringPage=SearchResults
Toyota,Vitz,No,$0,"108,256",1," Front Damage, Structural Damage, Selling De-Registered","2spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014117/2004-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Tiida,No,$250,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974120/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,$0,"312,055",1," Left Side Damage, Impact Heavy - Left Side, Structural Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014142/2007-toyota-corolla-1-8p-ts-hatch5-4a-hatch?referringPage=SearchResults
Mazda,CX-5,Yes,$0,"310,432",1," Front Damage, Impact Medium - Front, Structural Damage, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014145/2013-mazda-cx-5-cx-5-4wd-gsx-2-2-ds-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$450,"221,123",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014146/2008-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Primera,No,$250,"194,962",1," Right Side Damage, Impact Medium - Rear, Impact Medium - Right Side, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014149/1998-nissan-primera-2-0-se-4dr-4sp-a-p-sedan?referringPage=SearchResults
Honda,Odyssey,No,$0,"173,745",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014181/2009-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,$0,"355,544",1," Front Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014185/1997-toyota-hiace-window-van?referringPage=SearchResults
Audi,S3,No,N/A,"70,374",1," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014186/2009-audi-s3-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$0,"14,985",1," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994183/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Skoda,Octavia,No,$0,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994230/2014-skoda-octavia-tdi110kw6dsgwgn-2-0-station-wagon?referringPage=SearchResults
Holden,Captiva,No,$350,"150,326",0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014252/2011-holden-captiva-5-awd-dsl-at-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$0,"82,795",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014258/1976-mitsubishi-lancer-gl-sedan?referringPage=SearchResults
Piaggio,Vespa,Yes,$0,"23,381",0," Right Front Damage, Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014260/2013-piaggio-vespa-gts300-super-scooter?referringPage=SearchResults
Hyundai,Kona,Yes,N/A,"60,803",1," Right Side Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994268/2018-hyundai-kona-os-2-0-2wd-elite-2--station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014294/2006-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Pulsar,No,$325,"170,122",2," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014297/2006-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Mazda,Axela,No,$250,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Dismantled - Interior, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014298/2013-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Impact Heavy - Front, Impact Heavy - Rear, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994302/2012-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"79,473",1," Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974309/2012-suzuki-swift-ltda-1-4-5dr-hatch?referringPage=SearchResults
Freightliner,FRL Argosy,No,"$1,000","1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,," Vandalised - Interior, Impact Medium - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994327/2008-toyota-markx-250g-sedan?referringPage=SearchResults
Mazda,MPV,No,$450,"109,683",1," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014321/2004-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,320i,Yes,$0,N/A,0," Interior Damage, Left Front Damage, Left Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014322/2006-bmw-320i-sedan?referringPage=SearchResults
Mitsubishi,RVR,No,$1,N/A,0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014326/2001-mitsubishi-rvr-exceed-station-wagon?referringPage=SearchResults
BAILEY,Senator Carolina,No,$0,N/A,0," Interior Damage, Rear Damage, Roof Damage, Right Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014328/2008-bailey-senator-carolina-caravan?referringPage=SearchResults
Audi,S4,No,N/A,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006924350/2010-audi-s4-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Airbags Deployed, Chassis Damage, Front Damage, Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984350/2024-ford-ranger-tremor-2-0d-4wd-10a-dual-cab-chassis?referringPage=SearchResults
Jeep,Compass,No,N/A,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994376/2019-jeep-compass-longitude-2-4p-6at-station-wagon?referringPage=SearchResults
BMW,116i,Yes,$0,N/A,1," Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004414/2009-bmw-116i-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Has Key, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014435/2005-toyota-hiace-van?referringPage=SearchResults
Toyota,Corolla,No,$0,"244,927",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014438/2001-toyota-corolla-1-6p-xli-wagon-5m-station-wagon?referringPage=SearchResults
DONALD FARM,Trailer,No,$0,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014439/2014-donald-farm-trailer-trailer--box-domestic-?referringPage=SearchResults
Kia,Picanto,No,$400,"223,158",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014440/2014-kia-picanto-1-2-petrol-auto-lx-hatch?referringPage=SearchResults
Toyota,Corolla,No,$350,"18,513",0," Front Damage, Has Key, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014568/2002-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$0,"170,121",0," Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014569/2011-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$450,"155,916",1," Front Damage, Roof Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014666/2007-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$400,N/A,0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014669/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"132,497",0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014670/2016-suzuki-swift-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,No,$0,"29,418",0," Structural Damage, Selling De-Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004675/2004-harley-davidson-sportster-xl883-motorcycle?referringPage=SearchResults
Mazda,Demio,No,$400,"134,693",1," Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014693/2004-mazda-demio-hatch?referringPage=SearchResults
Mercedes-Benz,C200,No,N/A,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014695/2013-mercedes-benz-c200-sedan?referringPage=SearchResults
Toyota,Belta,No,$0,"115,762",2," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014698/2006-toyota-belta-sedan?referringPage=SearchResults
Triumph,Thunderbird,No,$0,"21,498",1," Impact Medium - Front, Impact Medium - Left Side, Impact Medium - Right Side, Impact Medium - Top, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004701/2015-triumph-thunderbird-lt-abs-a1-bfl-motorcycle?referringPage=SearchResults
Mazda,Axela,No,$350,"159,916",0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004713/2005-mazda-axela-sedan?referringPage=SearchResults
Mazda,Demio,No,$450,N/A,0," Front Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004719/2009-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$575,"154,643",1," Right Rear Damage, Impact Medium - Right Side, Impact Light - Rear, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004720/2005-suzuki-swift-hatch?referringPage=SearchResults
Honda,Crossroad,No,$0,N/A,0," Left Rear Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014732/2008-honda-crossroad-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"237,225",1," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014739/2016-toyota-corolla-axio-sedan?referringPage=SearchResults
Subaru,Legacy,No,$300,"218,841",0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994753/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$450,"167,365",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004799/2012-mazda-axela-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"107,521",0," Front Damage, Structural Damage, Selling De-Registered",N/A,8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014812/1998-toyota-landcruiser-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,$0,N/A,0," Front Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014815/1999-toyota-hilux-3-0d-2wd-sr5-d-c-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014820/2011-toyota-prius-station-wagon?referringPage=SearchResults
Honda,Accord,No,$350,"138,837",1," Left Side Damage, Right Side Damage, Impact Heavy - Left Side, Impact Light - Right Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984836/2006-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Holden,Commodore,No,$400,"210,487",1," Chassis Damage, Front Damage, Left Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Light - Left Side, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006984847/2008-holden-commodore-sportwgn-omega-at-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Interior Damage, Left Side Damage, Right Front Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974859/2024-ford-ranger-wildtrak-2-0d-4wd-dual-cab-utility?referringPage=SearchResults
Honda,Airwave,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014881/2006-honda-airwave-station-wagon?referringPage=SearchResults
Subaru,Impreza,Yes,"$1,025",N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014883/2006-subaru-impreza-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"145,300",1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014886/2006-toyota-vitz-hatch?referringPage=SearchResults
Nissan,Urvan,Yes,N/A,"227,070",,N/A,"CVT,",10,N/A,https://manheim.co.nz/damaged-vehicles/000000000007004936/2008-nissan-urvan-3-0-diesel-auto-van?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006994947/2017-suzuki-swift-hybrid-hatch?referringPage=SearchResults
Suzuki,DR-Z400E,No,$0,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994948/2021-suzuki-dr-z400e-motorcycle?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"97,271",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004962/2019-hyundai-santa-fe-tm-elite-2-4p-4wd-station-wagon?referringPage=SearchResults
BMW,320i,No,N/A,N/A,, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944971/2013-bmw-320i-gt-sedan?referringPage=SearchResults
Audi,A5,No,$0,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015112/2010-audi-a5-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015113/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Ssangyong,Actyon Sport,No,$0,N/A,0," Front Damage, Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015116/2015-ssangyong-actyon-sport-2wd-man-d-workmate-x-cab-utility?referringPage=SearchResults
Audi,A4,No,$0,"155,162",0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015119/2008-audi-a4-1-8t-fsi-multi-seda-sedan?referringPage=SearchResults
Mazda,Axela,No,$450,N/A,0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015142/2011-mazda-axela-hatch?referringPage=SearchResults
Honda,Crossroad,No,$650,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015143/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Toyota,Aurion,No,N/A,"135,519",0," Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015144/2015-toyota-aurion-sportivo-sx6-3-5p-6-sedan?referringPage=SearchResults
Honda,Odyssey,No,$0,"174,962",0," Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015145/2009-honda-odyssey-l-station-wagon?referringPage=SearchResults
Yamaha,MT-03,No,$0,"16,884",1," Front Damage, Front Fork Damaged, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015146/2016-yamaha-mt-03-la-motorcycle?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,N/A,1," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015149/2009-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Mazda,Premacy,No,$450,N/A,0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015150/2010-mazda-premacy-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$450,"202,419",1," Front Damage, Impact Medium - Front, Structural Damage, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005157/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Blade,No,$0,"261,269",2," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015161/2007-toyota-blade-hatch?referringPage=SearchResults
Toyota,SAI,No,N/A,N/A,1," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015163/2012-toyota-sai-sedan?referringPage=SearchResults
Honda,Stream,No,$350,"248,003",1," Front Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015170/2007-honda-stream-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,N/A,"96,633",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975179/2016-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,No,$200,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995181/2002-ford-falcon-auiii-futura-4fa-sedan?referringPage=SearchResults
Honda,fit,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Side Damage, Vandalised - Interior, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015193/2005-honda-fit-hatch?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Engine Damage, Interior Damage, Impact Medium - Rear, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015195/2013-ford-ranger-3-2td-xl-dc-w-s-4x4-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,Yes,$0,"85,885",0," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015196/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"135,081",0," Chassis Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015198/2013-toyota-aqua-hatch?referringPage=SearchResults
Honda,CBR,No,$0,"21,027",1," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015199/2021-honda-cbr-650-motorcycle?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"102,212",0," Left Side Damage, Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015202/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Tiida,No,$400,"123,245",1," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005204/2006-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Homy,No,$0,N/A,1," Fire Damage, Interior Damage, Fire - Interior, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005207/1995-nissan-homy-abbeyroad-van?referringPage=SearchResults
Mazda,Verisa,No,$350,"169,309",1," Front Damage, Impact Medium - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005208/2004-mazda-verisa-hatch?referringPage=SearchResults
Hyundai,Kona,No,N/A,"52,533",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015211/2020-hyundai-kona-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$350,"77,242",1," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015213/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,CRV,No,$0,"160,180",1," Left Side Damage, Right Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015215/2008-honda-crv-sport-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,"139,499",1," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015216/1990-toyota-corolla-hatch?referringPage=SearchResults
Toyota,Aqua,No,$0,"114,658",2," Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015218/2013-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Funcargo,No,$450,"125,951",0," Front Damage, Vandalised - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015219/2004-toyota-funcargo-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,N/A,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006995225/2018-nissan-skyline-hybrid-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,N/A,, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005237/2013-mitsubishi-outlander-2-4-vrx-4wd-station-wagon?referringPage=SearchResults
Honda,fit,No,$350,"134,576",1," Front Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015235/2006-honda-fit-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,$0,N/A,0," Interior Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Underbody Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,N/A,https://manheim.co.nz/damaged-vehicles/000000000007015240/2009-hyundai-santa-fe-2-2d-crdi-a5-5s-suv-station-wagon?referringPage=SearchResults
