Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Isuzu,Forward,No,$0,N/A,0," Water Damage, Selling De-Registered","Manual,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006753673/2014-isuzu-forward-tipper-gvm-8-000kg?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713681/2022-ford-ranger-xl-sing-cab-chassis-station-wagon?referringPage=SearchResults
Ford,Mustang,No,N/A,18,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713684/2022-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Mustang,No,N/A,"2,182",0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713687/2021-ford-mustang-5-0l-fastback-at-5--coup%C3%A9?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713688/2023-ford-ranger-xl-double-cab-w-s-2-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Impact Heavy - Right Side, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713690/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Hyundai,Sonata,No,$400,"234,372",0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753727/2005-hyundai-sonata-3-3p-elite-a5-4d-se-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713766/2022-ford-ranger-xl-double-cab-c-c-2-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713769/2022-ford-ranger-xl-double-cab-c-c-2-station-wagon?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,," Interior Damage, No Keys, Selling Registered","Automatic, Drive Type, Front Wheel Drive, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743782/2010-toyota-prius-hatch?referringPage=SearchResults
Ford,Transit,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","CVT,",3,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006713842/2022-ford-transit-custom-swb-phev-phe-caravan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,2," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713843/2022-ford-ranger-sport-double-cab-w--dual-cab-utility?referringPage=SearchResults
Ford,Transit,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713846/2022-ford-transit-tourneo-trend-2-0d-caravan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713848/2022-ford-ranger-sport-double-cab-w--station-wagon?referringPage=SearchResults
Audi,A4,Yes,$400,N/A,1," Front Damage, Rear Damage, Impact Light - Rear, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753859/1997-audi-a4-sedan?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,1," Interior Fire Damage, Fire - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753864/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$150,"136,270",0," Front Damage, Has Key, Left Rear Damage, Left Side Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743870/2007-suzuki-swift-hatch?referringPage=SearchResults
Honda,CRV,No,$0,N/A,," Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723879/2007-honda-crv-4d-station-wagon?referringPage=SearchResults
Honda,Accord,No,$500,"157,360",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753870/1998-honda-accord-station-wagon?referringPage=SearchResults
Mazda,Familia,Yes,$500,"216,357",0," Engine Damage, Ignition Damage, No Keys, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753888/2000-mazda-familia-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$200,"250,315",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743894/2005-suzuki-swift-hatch?referringPage=SearchResults
Subaru,Exiga,No,$0,"142,828",, Selling De-Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006723908/2011-subaru-exiga-4d-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Airbags Deployed, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006723931/2017-toyota-hilux-sr-td-dc-2-8d-4wd-6-dual-cab-utility?referringPage=SearchResults
Ford,Ranger,No,N/A,"4,905",1," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713934/2022-ford-ranger-xlt-double-cab-w-sa-multi-purpose-vehicle?referringPage=SearchResults
Ford,Mustang,No,N/A,"36,855",0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006713938/2017-ford-mustang-2-3l-convertible-at-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,0," Interior Damage, Water Damage, Selling De-Registered","10spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006713939/2022-ford-ranger-sport-double-cab-w--dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$750,"236,203",," Airbags Deployed, Front Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743970/2007-toyota-corolla-station-wagon?referringPage=SearchResults
Mazda,Familia,No,$400,"230,700",0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643982/2002-mazda-familia-hatch?referringPage=SearchResults
Nissan,Dualis,No,$400,N/A,0," Airbags Deployed, Front Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006753991/2009-nissan-dualis-station-wagon?referringPage=SearchResults
Can-Am,Ryker,No,$0,2,0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744006/2020-can-am-ryker-600-trike?referringPage=SearchResults
Mitsubishi,Lancer,No,$10,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754005/1999-mitsubishi-lancer-1-8p-glxi-sedan-a-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,0," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714029/2020-toyota-rav4-adventure-2-5p-4wd-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"117,735",1," Water Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754024/2011-mazda-demio-skyactiv-hatch?referringPage=SearchResults
Mazda,Tribute,Yes,$500,"165,055",1," Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754036/2001-mazda-tribute-station-wagon?referringPage=SearchResults
Holden,Cruze,No,$500,"144,524",1," Front Damage, Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Suspension Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754048/2010-holden-cruze-cdx-1-8-at-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"98,935",1," Front Damage, Right Side Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006714056/2019-toyota-hilux-sr-td-dc-2-8dt-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C63,Yes,N/A,N/A,1," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754050/2009-mercedes-benz-c63-6-3-amg-station-wagon?referringPage=SearchResults
Mazda,Eunos,No,$0,N/A,0," Front Damage, Right Front Damage, Right Side Damage, Impact Medium - Front, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754069/2006-mazda-eunos-roadster?referringPage=SearchResults
TRANSPORT,Trailers 4A Tipping TUB,No,"$3,125",N/A,0," Chassis Damage, Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006744097/2017-transport-trailers-4a-tipping-tub-tr3700-a-tipping-trailer?referringPage=SearchResults
Ford,Fiesta,No,$400,"233,272",1," Rear Damage, Impact Light - Rear, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754093/2010-ford-fiesta-5dr-1-6-m-s-hatch?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754108/2012-toyota-vanguard-station-wagon?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,," Glass Broken, No Keys, Repossed Vehicle, Impact Light - Left Side, Selling De-Registered","CVT,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724132/2009-toyota-vanguard-station-wagon?referringPage=SearchResults
Mazda,Biante,No,$0,N/A,0," Left Side Damage, Rear Damage, Right Side Damage, Impact Medium - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694132/2017-mazda-biante-station-wagon?referringPage=SearchResults
CARAVAN,CI Munro,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006754134/1983-caravan-ci-munro-caravan?referringPage=SearchResults
Suzuki,Swift,No,$225,"193,279",0," Airbags Deployed, Front Damage, Impact Medium - Front, Airbags Deployed, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754139/2008-suzuki-swift-glx-1-5-5dr-hatch?referringPage=SearchResults
Subaru,Impreza,No,$500,"199,431",1," Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754140/2010-subaru-impreza-hatch?referringPage=SearchResults
Yamaha,YZF-R3A,Yes,$0,N/A,0," Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Stolen & Stripped, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754184/2020-yamaha-yzf-r3a-spl-motorcycle?referringPage=SearchResults
Holden,Captiva,No,$100,"241,877",0," Fire Damage, Fire Damage Engine, Has Key, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744213/2011-holden-captiva-7-sx-2wd-dsl-at-station-wagon?referringPage=SearchResults
Honda,Stream,No,$225,"142,007",1," Rear Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754214/2001-honda-stream-station-wagon?referringPage=SearchResults
Mazda,CX-5,No,N/A,2,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714220/2023-mazda-cx-5-gsx-ptr-2-5p-4wd-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$225,"174,478",1," Glass Broken, Interior Damage, Roof Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Roof, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744267/2006-mitsubishi-lancer-2-4p-ls-sp-sedan-a-sedan?referringPage=SearchResults
Mazda,Atenza,Yes,$400,"212,535",1," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744304/2002-mazda-atenza-sedan?referringPage=SearchResults
Subaru,Outback,No,N/A,"42,916",1," Airbags Deployed, Left Side Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754309/2021-subaru-outback-x-advance-2-5p-4wd-station-wagon?referringPage=SearchResults
Suzuki,Jimny,No,N/A,"18,464",0," Rolled, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744329/2022-suzuki-jimny-sierra-1-5p-4wd-5mt-station-wagon?referringPage=SearchResults
Alfa Romeo,Giulietta,No,$500,N/A,0," Left Front Damage, Left Side Damage, Rear Damage, Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704325/2014-alfa-romeo-giulietta-progression-1-4p6a--hatch?referringPage=SearchResults
Freightliner,FRL Argosy,No,N/A,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
DEUTZ FAHR,Agrotron,No,"$19,665",N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006684338/2018-deutz-fahr-agrotron-tractor?referringPage=SearchResults
PERMAN HONDA,WF201 GX690,No,$0,N/A,0," Engine Damage, Selling De-Registered",,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006684344/2018-perman-honda-wf201-gx690-water-blaster-engine?referringPage=SearchResults
Toyota,Wish,No,$500,"88,366",0," Front Damage, Left Front Damage, Selling De-Registered","CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744346/2010-toyota-wish-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Corolla,No,$500,"206,343",0," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754347/1996-toyota-corolla-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$250,"219,090",0," Front Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744353/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,6,No,$300,"146,073",1," Airbags Deployed, Left Side Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744385/2007-mazda-6-sedan?referringPage=SearchResults
Hyundai,Santa FE,No,$1,"128,920",0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006694381/2014-hyundai-santa-fe-dm-2-4p-5s-station-wagon?referringPage=SearchResults
Toyota,Caldina,No,$500,"243,771",2," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744397/1997-toyota-caldina-station-wagon?referringPage=SearchResults
Nissan,Patrol,No,N/A,N/A,0," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006734412/2005-nissan-patrol-3-0-st-diesel-auto-station-wagon?referringPage=SearchResults
Toyota,Platz,No,$400,"188,395",3," Right Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734429/1999-toyota-platz-sedan?referringPage=SearchResults
Toyota,Corolla,No,$500,"162,155",0," Engine Damage, Interior Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704436/2005-toyota-corolla-fielder-s-station-wagon?referringPage=SearchResults
Toyota,Dyna,No,"$1,425",N/A,0," Engine Damage, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006714435/2000-toyota-dyna-3-7-van-truck-gvm-4-900kg?referringPage=SearchResults
Nissan,Atlas,No,"$1,525","335,642",0," Engine Damage, Transmission Failure, Water Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006654455/1999-nissan-atlas-akr69-flat-deck-truck-gvm-4-500kg?referringPage=SearchResults
Ford,Focus,No,$300,"143,888",1," Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734455/2011-ford-focus-zetec-2-0-a-hatch-hatch?referringPage=SearchResults
Ford,Explorer,No,$50,"133,718",0," Fire Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734491/2004-ford-explorer-multi-purpose-vehicle?referringPage=SearchResults
Nissan,Pulsar,No,$225,"99,798",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Impact Light - Right Side, Underbody Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734521/2015-nissan-pulsar-st-hatch?referringPage=SearchResults
BMW,Mini,No,$500,"112,985",1," Left Rear Damage, Left Side Damage, Selling De-Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734561/2008-bmw-mini-hatch?referringPage=SearchResults
Toyota,Markx,No,$500,"122,788",1," Glass Broken, Left Front Damage, Left Side Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754560/2008-toyota-markx-zio-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,0," Rolled, Impact Heavy - Roof, Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754561/2018-suzuki-swift-1-2l-hatch?referringPage=SearchResults
Nissan,Primera,No,$300,"254,475",3," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754564/1999-nissan-primera-2-0-gxe-sedan-auto-sedan?referringPage=SearchResults
Suzuki,Swift,No,$300,"133,715",0," Has Key, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754565/2005-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,DL250A,No,$0,"26,811",1," Interior Damage, Frame Damaged, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754587/2019-suzuki-dl250a-v-strom-250a-motorcycle?referringPage=SearchResults
Daihatsu,Sirion,No,$400,"174,159",0," Rear Damage, Impact Medium - Rear, Suspension Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754596/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Toyota,Dyna,No,$475,N/A,0," Fire Damage, Fire Damage Internal, Interior Damage, Frame Damaged, Rear Damage, Underbody Damage, Under Body Damage, Selling De-Registered","Manual, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006704613/2000-toyota-dyna-service-truck?referringPage=SearchResults
Toyota,Caldina,No,$500,"127,447",0," Front Damage, Glass Broken, Ignition Damage, Right Rear Damage, Impact Medium - Front, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754612/2005-toyota-caldina-hatch?referringPage=SearchResults
Nissan,Cefiro,Yes,$225,"269,145",0," Glass Broken, Ignition Damage, Left Rear Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754618/1998-nissan-cefiro-25-cruising-station-wagon?referringPage=SearchResults
Ford,Ranger,No,N/A,"183,041",1," Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006754619/2017-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C350,No,N/A,N/A,1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006704637/2017-mercedes-benz-c350-plug--in-hybrid-station-wagon?referringPage=SearchResults
Mercedes-Benz,ML,No,$0,N/A,0," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754654/2006-mercedes-benz-ml-350-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,1," Rear Damage, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754664/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Wish,No,$500,"118,116",0," Front Damage, Right Rear Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754665/2012-toyota-wish-station-wagon?referringPage=SearchResults
NEW Holland,T7.250,No,$0,N/A,0," Roof Damage, Rolled, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744682/2015-new-holland-t7-250-tractor-front-end-loader?referringPage=SearchResults
Toyota,Vitz,No,$500,"130,247",0," Front Damage, Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744686/2005-toyota-vitz-hatch?referringPage=SearchResults
Lexus,GS350,No,$500,"97,843",0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006704691/2006-lexus-gs350-sedan?referringPage=SearchResults
Honda,CMX,No,$0,3,0," Stolen & Recovered, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006584713/2020-honda-cmx-500-motorcycle?referringPage=SearchResults
HARDI ZATURN 2000 SPRAYER,fan Mist Sprayer,No,"$2,000",N/A,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006494717/hardi-zaturn-2000-sprayer-fan-mist-sprayer-fertiliser-spreader--self?referringPage=SearchResults
Toyota,Corolla,Yes,$150,"223,488",0," Fire Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744722/1988-toyota-corolla-sedan?referringPage=SearchResults
Honda,CRV,No,$500,"157,976",1," Front Damage, Impact Medium - Front, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744730/2007-honda-crv-sport-station-wagon?referringPage=SearchResults
Mazda,Tribute,No,$200,"77,216",1," Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006734733/2005-mazda-tribute-wagon-sdx-3-0-auto-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"199,444",0," Front Damage, Rear Damage, Selling De-Registered","Automatic,",9,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006714738/2010-toyota-hiace-caravan?referringPage=SearchResults
Nissan,Navara,No,N/A,"48,177",1," Water Damage, Selling De-Registered","7spd,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006704759/2019-nissan-navara-na-utility?referringPage=SearchResults
Mazda,MAZDA3,No,$400,"145,601",1," Airbags Deployed, Front Damage, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744751/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Yamaha,SX-4W,Yes,$0,"57,566",0," Glass Broken, Frame Damaged, Right Front Damage, Selling Registered","5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006724757/2008-yamaha-sx-4w-motorcycle?referringPage=SearchResults
Toyota,Corona,No,$500,N/A,0," Rear Damage, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006744814/1998-toyota-corona-sedan?referringPage=SearchResults
Mazda,Familia,Yes,$225,N/A,0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754810/2002-mazda-familia-hatch?referringPage=SearchResults
Toyota,Wish,No,$400,"116,576",1," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754813/2007-toyota-wish-station-wagon?referringPage=SearchResults
Toyota,Premio,No,$500,"101,090",2," Front Damage, Impact Medium - Front, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754819/2007-toyota-premio-g-sedan?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"415,011",1," Airbags Deployed, Engine Damage, Interior Damage, Water Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006754820/2010-toyota-landcruiser-4-5td-4wd-c-c-5m-cab-chassis?referringPage=SearchResults
Kawasaki,ex,No,$0,3,0," No Keys, Impact Heavy - Front, Stolen & Recovered, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006634833/2020-kawasaki-ex-650ml-lam-motorcycle?referringPage=SearchResults
Nissan,Bluebird,Yes,$0,N/A,1," Glass Broken, Interior Damage, Stolen & Recovered, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754847/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Navara,No,$0,N/A,2," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744850/2013-nissan-navara-dx-2wd-s-c-c-c-2-5d-utility?referringPage=SearchResults
