Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Holden,Trax,No,$0,"104,317",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892670/2015-holden-trax-ltz-1-8p-6at-sw-4dr-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"219,763",1," Left Side Damage, Rear Damage, Selling De-Registered","5spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006892696/2009-toyota-hiace-van?referringPage=SearchResults
Nissan,March,No,$400,"93,067",1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892717/2006-nissan-march-hatch?referringPage=SearchResults
Nissan,Tiida,No,$450,"195,952",0," Right Side Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892723/2009-nissan-tiida-1-8-petrol-hatch-st-hatch?referringPage=SearchResults
Toyota,Passo,No,$450,"95,700",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892727/2007-toyota-passo-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,"140,100",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882740/2006-mazda-demio-hatch?referringPage=SearchResults
Daihatsu,Sirion,No,$300,"155,152",1," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872740/2007-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Saab,9-3AERO,No,$600,N/A,1," Fire Damage, Fire Damage Internal, Interior Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872750/2005-saab-9-3aero-4-door-2-0-a-sedan?referringPage=SearchResults
Jaguar,S-type,No,$500,"195,320",1," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892765/2001-jaguar-s-type-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"261,965",0," Right Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892777/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$500,"114,269",0," Ignition Damage, Left Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006882817/2006-mazda-demio-station-wagon?referringPage=SearchResults
Toyota,Starlet,No,$450,"188,751",0," Left Side Damage, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892824/1998-toyota-starlet-hatch?referringPage=SearchResults
Isuzu,Forward,No,$0,"280,583",1," Front Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006892828/1985-isuzu-forward-horse-truck?referringPage=SearchResults
Nissan,Murano,No,$500,N/A,0," Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006872850/2004-nissan-murano-station-wagon?referringPage=SearchResults
Daihatsu,Charade,No,$200,"176,482",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006852867/2005-daihatsu-charade-1-0p-hatch-5-5m-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,0," Glass Broken, Ignition Damage, Impact Heavy - Front, Vandalised - Interior, Airbags Deployed, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Dismantled - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892888/2010-mazda-demio-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,0," Front Damage, Ignition Damage, Rear Damage, Impact Heavy - Left Side, Stolen & Recovered, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892900/2005-nissan-skyline-sedan?referringPage=SearchResults
Mitsubishi,Legnum,Yes,$450,N/A,1," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006802905/1997-mitsubishi-legnum-st-gbi-station-wagon?referringPage=SearchResults
Honda,Torneo,No,$500,N/A,1," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006892967/2002-honda-torneo-sedan?referringPage=SearchResults
Mercedes-Benz,ML,Yes,N/A,N/A,1," Front Damage, Impact Heavy - Front, Selling Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893022/2012-mercedes-benz-ml-350-blue-tec-station-wagon?referringPage=SearchResults
Holden,Cruze,Yes,"$1,250","117,643",," Transmission Failure, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883079/2013-holden-cruze-equipe-sdn-1-8-at-sedan?referringPage=SearchResults
Nissan,Note,No,$450,"133,219",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893085/2010-nissan-note-hatch?referringPage=SearchResults
Ford,Courier,Yes,$0,N/A,0," Interior Damage, Left Side Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893087/2003-ford-courier-xlx-2-5td-crew-4x2-utility?referringPage=SearchResults
Hino,300,No,$0,N/A,1," Chassis Damage, Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Impact Medium - Roof, Dismantled - Interior, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006883094/2022-hino-300-xzu710r-cab-chassis?referringPage=SearchResults
Honda,CRV,No,N/A,"87,100",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883148/2018-honda-crv-2wd-touring-1-5pt-station-wagon?referringPage=SearchResults
Honda,Accord,No,$500,"182,490",1," Front Damage, Impact Heavy - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893222/2005-honda-accord-euro-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$600,N/A,1," Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893231/2008-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mercedes-Benz,GLA180,No,N/A,"83,760",1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883233/2014-mercedes-benz-gla180-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,N/A,"128,548",0," Glass Broken, Interior Damage, Ignition Damage, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893249/2012-subaru-impreza-g4-hatch?referringPage=SearchResults
Mitsubishi,Galant,Yes,$525,"134,380",2," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893253/2002-mitsubishi-galant-2-0-gls-sedan-m-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,"111,728",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893256/2019-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Kia,Rio,No,$600,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883253/2010-kia-rio-1-6-lx-hatch-auto-hatch?referringPage=SearchResults
Mazda,Bounty,No,$400,N/A,0," Engine Damage, Glass Broken, Stolen & Recovered, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883272/2003-mazda-bounty-std-cab-c-c-2wd-td-utility?referringPage=SearchResults
BMW,Mini,No,$500,"103,691",1," Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893282/2007-bmw-mini-cooper-hatch?referringPage=SearchResults
RAKAIA,Jetboat,No,"$3,150",N/A,0," Engine Damage, Left Front Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006893301/2018-rakaia-jetboat-boat-boat-only?referringPage=SearchResults
Suzuki,Swift,No,$600,"238,600",1," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893306/2006-suzuki-swift-sport-hatch?referringPage=SearchResults
Suzuki,GSX250FRLL9,Yes,"$1,100","19,251",1," Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893307/2021-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$400,"160,500",1," Front Damage, Right Front Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883323/2009-suzuki-swift-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$200,"193,387",1," Left Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883328/2000-volkswagen-golf-hatch?referringPage=SearchResults
Nissan,Dualis,No,$1,N/A,0," Burnt Interior, Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883346/2008-nissan-dualis-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0, Selling De-Registered,"11spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893434/2008-toyota-hilux-3-0td-4wd-xc-5m-dual-cab-utility?referringPage=SearchResults
BMW,328i,Yes,$600,"228,300",1," Right Side Damage, Impact Medium - Right Side, Impact Light - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893435/1999-bmw-328i-sedan?referringPage=SearchResults
Hyundai,Kona,No,N/A,"24,330",," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006893436/2023-hyundai-kona-1-6-hybrid-1-6ph-station-wagon?referringPage=SearchResults
Hyundai,i30,No,$1,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873488/2014-hyundai-i30-gd-hatch?referringPage=SearchResults
Hyundai,HL770-7,No,$0,N/A,0," Fire Damage, Fire - Engine, Fire - Interior, Selling De-Registered","Automatic, Drive Type, Four Wheel Driv",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006863514/2005-hyundai-hl770-7-loader?referringPage=SearchResults
Toyota,Corolla,No,$400,"252,123",0," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893545/1998-toyota-corolla-station-wagon?referringPage=SearchResults
Isuzu,D-max,No,N/A,"70,466",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006873556/2023-isuzu-d-max-ls-double-cab-2wd-3-dual-cab-utility?referringPage=SearchResults
Suzuki,Swift,No,$450,"180,747",2," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893571/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Isuzu,ELF,No,$0,N/A,1, Selling De-Registered,"Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006883624/2014-isuzu-elf-boxbody-box-body-chiller-gcm-6-500kg?referringPage=SearchResults
Hyundai,Kona,No,N/A,"39,547",1," Right Side Damage, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006883636/2021-hyundai-kona-ev-64kwh-150kw-ev-f-station-wagon?referringPage=SearchResults
Hyundai,TB,No,$500,"107,677",0," Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883664/2007-hyundai-tb-hatch?referringPage=SearchResults
Mazda,Demio,No,$500,"227,265",1," Left Side Damage, Impact Heavy - Left Side, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883675/2005-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,1,, Selling De-Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883693/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
TRAILER,Ifor Williams,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006843728/2016-trailer-ifor-williams-flat-deck-trailer?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,0," Rolled, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006873739/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,Accord,Yes,$725,"161,600",1," Left Side Damage, Rear Damage, Impact Medium - Left Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893754/2001-honda-accord-lxi-2-3-4d-sed-5m-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,"157,300",1," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893756/2009-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Alto,No,$600,"24,582",2," Front Damage, Impact Medium - Front, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893758/2013-suzuki-alto-hatch-glx-1-0-5dr-hatch?referringPage=SearchResults
Mazda,Demio,No,$500,N/A,0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893760/2011-mazda-demio-hatch?referringPage=SearchResults
Honda,BIG RD TRX300,No,$700,N/A,0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006893764/2010-honda-big-rd-trx300-quad-bike?referringPage=SearchResults
Mazda,Atenza,No,$600,"320,109",1," Front Damage, Glass Broken, Rear Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893766/2009-mazda-atenza-station-wagon?referringPage=SearchResults
Holden,Rodeo 4X2,No,$1,N/A,0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893767/2005-holden-rodeo-4x2-lt-crew-pu-3l-man-dual-cab-utility?referringPage=SearchResults
Lexus,CT200H,No,N/A,"93,300",1," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006873763/2013-lexus-ct200h-hatch?referringPage=SearchResults
Suzuki,UK,Yes,$300,"15,645",0," Left Side Damage, Selling Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006853763/2016-suzuki-uk-110nx-address-scooter?referringPage=SearchResults
Honda,Stream,Yes,$575,"236,369",1," Front Damage, Impact Light - Front, Impact Light - Rear, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893784/2001-honda-stream-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$200,"290,524",0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893799/2002-mazda-atenza-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$500,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893805/2008-subaru-legacy-outback-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$200,"101,762",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893810/2008-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Airtrek,No,$400,"330,564",0," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893837/2005-mitsubishi-airtrek-ls-off-road?referringPage=SearchResults
Kia,RIO,No,N/A,"54,323",1," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893840/2019-kia-rio-gt-line-1-0pt-7am-hatch?referringPage=SearchResults
Toyota,Aqua,No,$700,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006863893/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Atlas,No,"$1,600","65,067",1," Rolled, Selling De-Registered","5spd Manual,",6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006863939/2013-nissan-atlas-utility?referringPage=SearchResults
Subaru,Legacy,Yes,$450,"220,444",0," Vandalised - Interior, Impact Light - Front, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893933/2003-subaru-legacy-sedan?referringPage=SearchResults
Hino,Dutro,No,"$1,650",N/A,1," Chassis Damage, Rolled, Selling De-Registered","6spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893943/2007-hino-dutro-truck-gvm-4-900kg?referringPage=SearchResults
Toyota,Hilux,No,N/A,"257,659",0," Interior Damage, Rolled, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893968/2008-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Toyota,IST,Yes,$750,"22,946",2," Right Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893970/2004-toyota-ist-station-wagon?referringPage=SearchResults
Mitsubishi,Colt Plus,No,$200,1,0," Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893977/2007-mitsubishi-colt-plus-1-5p-ls-5dr-hatch?referringPage=SearchResults
BMW,316ti,No,$600,"165,996",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893984/2003-bmw-316ti-hatch?referringPage=SearchResults
Mazda,Premacy,No,$500,"225,685",0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006893987/2005-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Alphard,Yes,$625,"258,724",1," Left Side Damage, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894023/2003-toyota-alphard-station-wagon?referringPage=SearchResults
Ford,Falcon,No,$400,N/A,1," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Light - Rear, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894068/2007-ford-falcon-bf2-xr6-sedan-a-sedan?referringPage=SearchResults
Kia,Sorento,No,$450,"244,076",0," Left Side Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006894079/2006-kia-sorento-2-5-diesel-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"175,460",0," Glass Broken, Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894105/1996-toyota-hilux-surf-station-wagon?referringPage=SearchResults
Toyota,C-hr,No,N/A,N/A,1," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006894107/2020-toyota-c-hr-limited-1-8ph-hd-station-wagon?referringPage=SearchResults
Toyota,Ractis,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894108/2011-toyota-ractis-hatch?referringPage=SearchResults
Nissan,March,No,$600,N/A,1," Left Side Damage, Impact Heavy - Left Side, Underbody Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894109/2009-nissan-march-hatch?referringPage=SearchResults
Mercedes-Benz,E350,Yes,N/A,"150,865",1," Right Front Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894110/2010-mercedes-benz-e350-sedan?referringPage=SearchResults
Holden,Rodeo 4X2,Yes,$650,"562,700",," Impact Light - Left Side, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884187/1999-holden-rodeo-4x2-3-2l-v6-lt-crew-w-s-dual-cab-chassis?referringPage=SearchResults
Lexus,Is-f,No,N/A,"80,207",1," Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","8spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884204/2008-lexus-is-f-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,"184,085",0," Right Rear Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894201/2007-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,0," Front Damage, Interior Damage, Ignition Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894210/2003-mazda-demio-hatch?referringPage=SearchResults
Nissan,Pulsar,No,$200,"212,837",1," Front Damage, Left Side Damage, Impact Heavy - Front, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894229/2006-nissan-pulsar-1-8-hatch-auto-hatch?referringPage=SearchResults
Tesla,Model Y,No,N/A,N/A,0," Airbags Deployed, Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Airbags Deployed, Impact Light - Right Side, Underbody Damage, Suspension Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006894231/2023-tesla-model-y-rear-wheel-drive-60-station-wagon?referringPage=SearchResults
Lexus,Is-f,No,N/A,"128,400",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894236/2008-lexus-is-f-sedan?referringPage=SearchResults
Nissan,Tiida,No,$500,"188,273",1, Selling De-Registered,"Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884235/2007-nissan-tiida-1-8-petrol-ti-sedan?referringPage=SearchResults
Triumph,Bonneville,No,$900,"23,142",0," Front Fork Damaged, Frame Damaged, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006884240/2008-triumph-bonneville-t100-motorcycle?referringPage=SearchResults
Nissan,Skyline,No,N/A,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874243/2010-nissan-skyline-250gt-4d-sedan?referringPage=SearchResults
Honda,Civic,No,$400,"176,500",1," Left Front Damage, Impact Heavy - Left Side, Impact Medium - Front, Suspension Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894245/1987-honda-civic-hatch?referringPage=SearchResults
Mazda,Atenza,No,$600,N/A,1," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Interior, Impact Medium - Left Side, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894257/2004-mazda-atenza-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$500,"209,698",0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894275/2006-mitsubishi-outlander-2-4p-awd-xls-wagon-station-wagon?referringPage=SearchResults
GIANTCO,G-10,No,$50,"3,111",1," Engine Damage, Dismantled - Engine, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006874284/2016-giantco-g-10-hy50qt-20-scooter?referringPage=SearchResults
Toyota,Hilux,No,N/A,"122,299",1," Impact Medium - Roof, Impact Medium - Left Side, Impact Medium - Right Side, Airbags Deployed, Selling De-Registered","6spd Manual,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006884283/2020-toyota-hilux-sr-td-sc-cc-2-8dt-utility?referringPage=SearchResults
Ford,Mustang,No,N/A,"109,317",2," Front Damage, Left Side Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894291/1995-ford-mustang-gt-cabriolet?referringPage=SearchResults
TRAILER,Boat,No,$0,N/A,0," Impact Heavy - Left Side, Selling De-Registered, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006894292/2018-trailer-boat-trailer--boat-?referringPage=SearchResults
Audi,S6,No,N/A,"153,061",1," Left Rear Damage, Right Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006894302/2012-audi-s6-station-wagon?referringPage=SearchResults
TRAILER,Elite 8X4 TB,No,"$1,200",N/A,0," Stolen & Stripped, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006864311/2022-trailer-elite-8x4-tb-trailer--box-domestic-?referringPage=SearchResults
Freightliner,FRL Argosy,No,N/A,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
