Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Freightliner,FRL Argosy,No,$0,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Markx,No,$700,"116,987",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974334/2006-toyota-markx-250g-sedan?referringPage=SearchResults
Toyota,Caldina,Yes,$800,N/A,2," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974343/2000-toyota-caldina-station-wagon?referringPage=SearchResults
Audi,A6,No,"$1,850","67,162",0," Left Front Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974356/2009-audi-a6-sedan?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Left Rear Damage, Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006954357/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Mitsubishi,Challenger,No,N/A,"91,521",0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006954426/2015-mitsubishi-challenger-exctd-2-5d4wd5a-sw7-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"462,900",1," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974421/1997-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Peugeot,307,No,$0,N/A,0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974422/2004-peugeot-307-xsp-2-0-5dr-4spd-a-hatch?referringPage=SearchResults
Honda,TRX500,No,$0,N/A,0, Selling De-Registered,"5spd Automatic,",N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006974424/2018-honda-trx500-quadbike?referringPage=SearchResults
UD TRUCKS,CW26380,No,$0,"419,581",1," Chassis Damage, Rolled, Selling De-Registered",N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006964473/2015-ud-trucks-cw26380-truck-gvm-26-000kg?referringPage=SearchResults
Toyota,Emina,Yes,$750,"398,756",1," Impact Medium - Rear, Impact Medium - Right Side, Stolen & Recovered, Selling Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974587/1998-toyota-emina-estima-van?referringPage=SearchResults
Toyota,Hiace,No,"$1,600","377,767",0," Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974588/1996-toyota-hiace-2-4p-zl-van-5m-van?referringPage=SearchResults
Subaru,Outback,No,$0,"191,686",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914654/2007-subaru-outback-station-wagon?referringPage=SearchResults
Mazda,Bounty,Yes,$850,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974665/2002-mazda-bounty-dbl-cab-w-s-4x4-sdx-dual-cab-utility?referringPage=SearchResults
Ford,Falcon,Yes,$700,"192,923",0," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974666/1996-ford-falcon-efii-fmt-6-sedan?referringPage=SearchResults
Holden,VT Commodore,No,$0,"226,456",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974667/1998-holden-vt-commodore-3-8-berl-sed-aut-sedan?referringPage=SearchResults
Honda,fit,No,$0,"65,376",0," Front Damage, Impact Heavy - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974673/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,," Impact Heavy - Front, Impact Heavy - Left Side, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944671/2018-toyota-hilux-sr-td-dc-2-8d-6at-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,$850,"278,953",0," Engine Damage, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling Registered","Manual,",11,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944672/2001-toyota-hiace-3-0d-zl-psv-van-5m-van?referringPage=SearchResults
Holden,Commodore,No,$0,"165,183",0," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974682/2005-holden-commodore-berlina-v6-sed-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"62,352",1," Right Side Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974683/2004-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"228,238",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006974687/2009-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Highlander,Yes,N/A,"288,222",0," Front Damage, No Keys, Right Side Damage, Suspension Damage, Selling Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974697/2012-toyota-highlander-3-5p-ltd-4wd-wgn5-5-station-wagon?referringPage=SearchResults
Suzuki,Escudo,No,$950,"217,624",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974700/2008-suzuki-escudo-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,N/A,"88,312",,N/A,"5spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974704/2018-toyota-aqua-hatch?referringPage=SearchResults
Honda,Accord,No,$0,"171,267",0," Left Side Damage, Right Front Damage, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974705/2001-honda-accord-vti-l-v63-0-4dsed4a-sedan?referringPage=SearchResults
Nissan,Note,No,$0,"159,224",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974709/2010-nissan-note-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974729/2010-toyota-markx-sedan?referringPage=SearchResults
Hyundai,Ioniq,No,"$1,600",N/A,," Impact Heavy - Front, Selling De-Registered","6spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944724/2022-hyundai-ioniq-hybrid-1-6ph-6am-hatch?referringPage=SearchResults
Toyota,Corolla,No,"$1,100","213,497",1," Front Damage, Right Front Damage, Impact Medium - Right Side, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974739/2002-toyota-corolla-runx-x-hatch?referringPage=SearchResults
Honda,CRV,No,N/A,"80,330",0," Fresh Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974742/2019-honda-crv-2wd-s-2-0p-cvt-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,No,$850,N/A,1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974743/2008-mercedes-benz-c200-kompressor-sedan?referringPage=SearchResults
Toyota,Passo,No,$700,"12,992",1," Right Rear Damage, Impact Heavy - Rear, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974750/2015-toyota-passo-hatch?referringPage=SearchResults
Toyota,Aqua,No,$850,N/A,0," Front Damage, Rear Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006974758/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,No,$0,"199,394",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974759/2006-nissan-march-station-wagon?referringPage=SearchResults
Suzuki,VZ800,Yes,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974761/2014-suzuki-vz800-boulevard-m50-motorcycle?referringPage=SearchResults
Toyota,Wish,No,$700,"210,881",1," Left Front Damage, Left Side Damage, Right Rear Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974766/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,MAZDA3,No,$0,"147,630",1," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974780/2009-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"184,399",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974822/2010-mazda-demio-hatch?referringPage=SearchResults
Holden,Cruze,No,$700,"161,649",1," Rear Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974826/2013-holden-cruze-sri-hb-1-4t-at-hatch?referringPage=SearchResults
Subaru,Legacy,No,$0,"208,729",1," Right Rear Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974870/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Chevrolet,Corvette,No,N/A,"101,813",0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974878/1985-chevrolet-corvette-coup%C3%A9?referringPage=SearchResults
Subaru,Impreza,Yes,$950,"198,330",0," Interior Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974892/2002-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,Swift,No,"$1,350","111,819",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974893/2018-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Echo,No,$0,"169,096",2," Rear Damage, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974896/2005-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Holden,Captiva,No,"$1,350","127,414",1," Rear Damage, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974899/2016-holden-captiva-ls-equipe-2-4p-6at-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,"$1,350",N/A,1," Front Damage, Roof Damage, Right Side Damage, Impact Heavy - Roof, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974906/2022-suzuki-swift-gl-1-2p-cvt-hatch?referringPage=SearchResults
Ford,Focus,No,$0,"185,006",2," Left Side Damage, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974921/2007-ford-focus-2-0-a-hatch-hatch?referringPage=SearchResults
Toyota,Markx,Yes,$700,"143,757",1," Glass Broken, Interior Damage, Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974931/2006-toyota-markx-250-g-sedan?referringPage=SearchResults
Mitsubishi,Colt,Yes,$850,"91,791",1," Right Front Damage, Impact Heavy - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974932/2008-mitsubishi-colt-hatch?referringPage=SearchResults
Honda,Integra GSI MAN,No,$700,"350,934",0," Front Damage, Rear Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974970/1994-honda-integra-gsi-man-coup%C3%A9?referringPage=SearchResults
Holden,Cruze,No,$700,"122,384",0," Airbags Deployed, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975003/2015-holden-cruze-equipe-1-8p-6at-sl--sedan?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,1," Ignition Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975009/2003-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"113,535",," Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925044/2012-mazda-demio-5d-hatch?referringPage=SearchResults
Isuzu,N Series,No,$0,"358,152",1," Front Damage, Roof Damage, Right Side Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975059/2014-isuzu-n-series-nlr250s-amt-truck-gcm-9-000kg?referringPage=SearchResults
Toyota,Corolla,No,"$1,850","234,323",1," Left Rear Damage, Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965081/2015-toyota-corolla-gx-1-8p-cvt-sl-4dr--sedan?referringPage=SearchResults
BMW,530i,No,$700,"176,970",1," Engine Damage, Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965084/2006-bmw-530i-touring?referringPage=SearchResults
Ford,Falcon,Yes,"$1,150",N/A,0," Glass Broken, Interior Damage, Left Side Damage, No Keys, Right Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965089/2009-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"204,635",1," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Impact Heavy - Rear, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965092/2007-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,Yes,$0,N/A,0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965098/2002-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,"$1,350","114,624",0," Front Damage, Rear Damage, Right Side Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965104/2018-mazda-mazda3-glx-2-0p-6at-sedan?referringPage=SearchResults
Honda,Stream,No,$0,"152,424",1," Front Damage, Rear Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975107/2008-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$0,"331,600",1," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975110/1998-toyota-camry-gracia-station-wagon?referringPage=SearchResults
BMW,328i,No,"$1,850",N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965127/2013-bmw-328i-sedan?referringPage=SearchResults
Subaru,Forester,No,"$1,850",N/A,0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965133/2019-subaru-forester-2-5p-4wd-cvt-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"139,078",1," Right Front Damage, Right Side Damage, Impact Medium - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006945146/2008-mazda-demio-hatch?referringPage=SearchResults
Nissan,Murano,No,$750,N/A,0," Glass Broken, Ignition Damage, Left Side Damage, Malicious/Vandalised, Impact Medium - Left Side, Dismantled - Interior, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975167/2004-nissan-murano-station-wagon?referringPage=SearchResults
Haval,H2,No,$700,"31,197",0," Right Front Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975237/2021-haval-h2-premium-1-5pt-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,$950,"149,811",1," Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975241/2003-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Toyota,Altezza,No,$800,"168,934",1," Interior Damage, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975242/2000-toyota-altezza-sedan?referringPage=SearchResults
Nissan,Dualis,No,$0,"196,459",0," Has Key, Rear Damage, Right Side Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975246/2008-nissan-dualis-hatch?referringPage=SearchResults
Mazda,MPV,No,$0,"275,717",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975285/2011-mazda-mpv-station-wagon?referringPage=SearchResults
BMW,3 Series,Yes,$850,N/A,0," Front Damage, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975301/2008-bmw-3-series-sedan?referringPage=SearchResults
BMW,320d,No,N/A,N/A,1," Left Front Damage, Impact Heavy - Front, Selling De-Registered","8spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975312/2014-bmw-320d-sedan-4dr-8a-2-0l-sedan?referringPage=SearchResults
Holden,Captiva,No,"$1,150",N/A,1," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Light - Rear, Selling De-Registered","6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006915318/2017-holden-captiva-lt-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
Holden,Commodore,Yes,"$1,350","270,332",1," Front Damage, Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Impact Light - Right Side, Suspension Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975320/2008-holden-commodore-calais-sedan-v6-aut-sedan?referringPage=SearchResults
Mazda,Demio,Yes,"$1,850",N/A,1," Interior Damage, Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975328/2010-mazda-demio-hatch?referringPage=SearchResults
Kia,Sportage,No,"$1,850",N/A,1," Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975370/2013-kia-sportage-2-0-petrol-auto-station-wagon?referringPage=SearchResults
Jaguar,XF,No,N/A,"88,351",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975373/2015-jaguar-xf-2-0i-luxury-sedan?referringPage=SearchResults
Triumph,Street Scrambler,Yes,$0,"41,810",1," Front Damage, Left Side Damage, Impact Light - Right Side, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975379/2017-triumph-street-scrambler-abs-b1-900-dc-motorcycle?referringPage=SearchResults
Toyota,Ipsum,No,"$1,450",N/A,0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975399/2006-toyota-ipsum-240i-station-wagon?referringPage=SearchResults
Honda,TRX500,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006965393/2019-honda-trx500-quad-bike?referringPage=SearchResults
Toyota,IST,No,$700,"212,717",1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006955397/2004-toyota-ist-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,"$1,500","194,338",1," Left Side Damage, Impact Medium - Left Side, Impact Light - Rear, Impact Light - Right Side, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975413/2009-toyota-corolla-1-8p-gx-sedan-4-4a-sedan?referringPage=SearchResults
Nissan,Skyline,No,$700,N/A,0," Left Front Damage, Impact Medium - Front, Impact Medium - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975414/2002-nissan-skyline-sedan?referringPage=SearchResults
BMW,530i,Yes,$0,"329,290",1," Left Side Damage, Impact Medium - Front, Impact Light - Rear, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975421/2001-bmw-530i-530i-a-sedan-e39-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$700,"112,606",1," Rear Damage, Impact Light - Front, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975438/2007-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mercedes-Benz,CLK 200,No,N/A,N/A,1," Left Front Damage, Impact Medium - Left Side, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975442/2009-mercedes-benz-clk-200-kompressor-sedan?referringPage=SearchResults
Chevrolet,Cruze,Yes,$0,"236,208",1," Front Damage, Impact Light - Front, Impact Light - Rear, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975445/2004-chevrolet-cruze-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"122,471",2," Left Front Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975457/2017-nissan-qashqai-ti-2-0p-1cvt-ha-5dr-hatch?referringPage=SearchResults
TRANSFLEET,TDA/T1/T2/6,No,"$2,400",1,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006915472/1993-transfleet-tda-t1-t2-6-commercial-trailer?referringPage=SearchResults
Triumph,Bonneville,No,$0,"44,859",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875475/2007-triumph-bonneville-america-900mk-motorcycle?referringPage=SearchResults
Volkswagen,Golf,No,$700,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935499/2011-volkswagen-golf-tsi-hatch?referringPage=SearchResults
Honda,VT,No,$0,N/A,0," Impact Light - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006935508/2008-honda-vt-750-motorcycle?referringPage=SearchResults
Honda,CB,Yes,$0,N/A,1," Front Damage, Right Side Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006925509/2005-honda-cb-900-motorcycle?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,N/A,1," Right Front Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975501/2014-hyundai-santa-fe-dm-2-2d-elite-station-wagon?referringPage=SearchResults
Nissan,Pulsar,Yes,$0,"150,662",1," Right Rear Damage, Impact Light - Rear, Impact Light - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975528/1996-nissan-pulsar-hatch?referringPage=SearchResults
Peugeot,308,No,$0,"201,052",1," Rear Damage, Impact Medium - Rear, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975534/2008-peugeot-308-hdi-auto-hatch?referringPage=SearchResults
Ford,Ranger,Yes,N/A,"143,416",0," Front Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975571/2020-ford-ranger-xlt-dual-cab-utility?referringPage=SearchResults
Mazda,Demio,No,$0,"206,027",1," Front Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975582/2006-mazda-demio-hatch?referringPage=SearchResults
Kia,RIO,No,N/A,"39,960",," Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","6spd Tiptronic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895590/2022-kia-rio-ex-1-4p-6at-hatch?referringPage=SearchResults
KATO,17vx,No,"$1,100","1,534 HR Showing, Transmission, Automatic, Engine, 3 Cyl, Fuel Type, Diese",0," Engine Damage, Rolled, Selling De-Registered","Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006945637/2018-kato-17vx-digger-excavator-excavator?referringPage=SearchResults
Ford,Mondeo,Yes,$700,"215,785",1," Front Damage, Right Front Damage, Impact Light - Rear, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006975739/2010-ford-mondeo-zetec-2-0td-a-hatch?referringPage=SearchResults
Suzuki,Samurai,No,$950,"76,882",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975740/1998-suzuki-samurai-vjx-1-3-3dr-station-wagon?referringPage=SearchResults
Holden,Crewman,No,$0,"353,758",1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975757/2005-holden-crewman-v6-dual-cab-utility?referringPage=SearchResults
Holden,Barina Spark,Yes,"$1,500","50,161",1," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975758/2014-holden-barina-spark-cd-1-2p4a-ha5s-hatch?referringPage=SearchResults
