Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Ranger,No,N/A,"185,321",1," Engine Damage, Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006962742/2013-ford-ranger-3-2td-xlt-dc-w-sa4x-utility?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"292,920",0," Ignition Damage, No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942762/2007-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"212,997",1," Right Rear Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962770/2007-suzuki-swift-glxh2-1-5-5dr-hatch?referringPage=SearchResults
Nissan,Wingroad,No,$400,"150,729",0," Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962775/2008-nissan-wingroad-station-wagon?referringPage=SearchResults
Mazda,Premacy,No,$500,"152,595",1," Right Rear Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962796/2005-mazda-premacy-station-wagon?referringPage=SearchResults
GWM,V200,No,N/A,"122,878",, Selling De-Registered,"6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006922974/2014-gwm-v200-2-0l-tdi-ute-2wd-6m-multi-purpose-vehicle?referringPage=SearchResults
Crown,Electric Forklift,No,$0,1,0," Rolled, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006943000/2023-crown-electric-forklift-forklift?referringPage=SearchResults
Suzuki,Swift,No,$600,N/A,1," Left Front Damage, Impact Medium - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963001/2005-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,No,N/A,"111,162",0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006963011/2020-toyota-corolla-hatch?referringPage=SearchResults
Mitsubishi,Shogun,No,"$3,850","54,142",1," Front Damage, Roof Damage, Impact Heavy - Front, Selling De-Registered","Manual R/R,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006943011/1998-mitsubishi-shogun-fv435k2-tipper-gvm-25-000kg?referringPage=SearchResults
Honda,Civic,No,$600,"247,539",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963064/2006-honda-civic-2-0s-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,"308,789",0," Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963065/2000-toyota-corolla-1-8p-gl-hatch-4a-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$725,N/A,0," Front Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963074/2010-mazda-mazda3-sedan-gsx-2-0-5at-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$750,N/A,0," Airbags Deployed, Front Damage, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963080/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
BMW,550i,No,$0,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963103/2007-bmw-550i-touring?referringPage=SearchResults
Mazda,Demio,No,$575,"147,432",1," Front Damage, Impact Heavy - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963114/2006-mazda-demio-hatch?referringPage=SearchResults
Mazda,Axela,No,$700,"60,576",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963132/2009-mazda-axela-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,"181,705",1," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963133/2005-toyota-markx-sedan?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,1," Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006963137/2013-mazda-atenza-station-wagon?referringPage=SearchResults
Mazda,Axela,No,$450,"189,381",1," Airbags Deployed, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953179/2006-mazda-axela-hatch?referringPage=SearchResults
TRAILER,CWS2A-STINGER,No,"$1,200",N/A,0," Chassis Damage, Left Side Damage, Right Side Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006953208/2015-trailer-cws2a-stinger-commercial-trailer?referringPage=SearchResults
Mazda,Verisa,No,$400,N/A,0," Has Key, Left Side Damage, Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006933307/2005-mazda-verisa-hatch?referringPage=SearchResults
Honda,Odyssey,No,"$1,050","67,157",1," Impact Heavy - Front, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963301/2014-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,Civic,No,$250,"172,769",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963309/1997-honda-civic-lxi-hatch?referringPage=SearchResults
Toyota,Fielder,No,$0,"193,519",0," Front Damage, Ignition Damage, Left Rear Damage, Impact Medium - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006933374/2014-toyota-fielder-hybrid-station-wagon?referringPage=SearchResults
Audi,A4,No,$0,"186,800",1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006933420/2009-audi-a4-3-0-tdi-quattro-tip-sedan?referringPage=SearchResults
Subaru,Legacy,No,$750,N/A,," No Major Panel Dmg, Selling Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953426/2007-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,NV200,No,$0,"42,854",1," Front Damage, Frame Damaged, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943435/2018-nissan-nv200-vanette-van?referringPage=SearchResults
Honda,Civic,No,$500,"20,232",1," Front Damage, Under Body Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953485/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Mazda,Axela,No,$500,"136,172",1," Fresh Water Damage, Water Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953516/2007-mazda-axela-hatch?referringPage=SearchResults
Nissan,Skyline,No,$0,"99,827",, Selling De-Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863518/2006-nissan-skyline-off-road?referringPage=SearchResults
Suzuki,Swift,No,$400,"256,823",0," Right Front Damage, Right Side Damage, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006943530/2003-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006913542/2009-mazda-demio-hatch?referringPage=SearchResults
Toyota,SAI,No,N/A,"106,371",1," Engine Damage, Front Damage, Left Front Damage, Right Front Damage, Impact Medium - Front, Selling De-Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006953570/2011-toyota-sai-sedan?referringPage=SearchResults
Holden,Captiva,No,$500,"107,321",0," Left Front Damage, Rear Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953610/2010-holden-captiva-5-2-4l-awd-at-station-wagon?referringPage=SearchResults
Audi,A7,No,N/A,N/A,0," Fresh Water Damage, Interior Damage, Water Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953627/2013-audi-a7-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,1,," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006883693/2022-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Mazda,Atenza,No,$600,"211,866",1," Front Damage, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963695/2006-mazda-atenza-sport-wagon-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$400,"126,389",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963696/2001-mitsubishi-lancer-1-8-glxi-wagon-m-station-wagon?referringPage=SearchResults
Hyundai,I20,No,$0,"91,228",1," Engine Damage, Right Front Damage, Impact Medium - Front, Impact Medium - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963702/2012-hyundai-i20-1-4-a4-hatch?referringPage=SearchResults
Kia,Stonic,No,N/A,"47,965",1," Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963704/2021-kia-stonic-lx-1-4p-6at-hatch?referringPage=SearchResults
Nissan,Micra,No,$500,"243,770",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963706/2006-nissan-micra-1-4-petrol-hatch-mt-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$200,"219,486",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963707/2005-mitsubishi-colt-station-wagon?referringPage=SearchResults
Kia,Sportage,No,$0,N/A,0," Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963708/2011-kia-sportage-2-4-petrol-auto-station-wagon?referringPage=SearchResults
Holden,Commodore,No,N/A,N/A,1," Left Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Dismantled - Interior, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953701/2018-holden-commodore-vxr-3-6pt-4wd-9at-sedan?referringPage=SearchResults
Toyota,Camry,No,$600,"399,295",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953703/1999-toyota-camry-3-0p-gx-sedan-4a-sedan?referringPage=SearchResults
Mazda,Axela,No,$500,"107,326",0," Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006953708/2008-mazda-axela-hatch?referringPage=SearchResults
Nissan,Tiida,No,$650,"153,310",1," Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963711/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Suzuki,Swift,No,$450,"135,383",1," Front Damage, Impact Heavy - Front, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963713/2006-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"130,542",1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963717/2010-suzuki-swift-hatch?referringPage=SearchResults
Ford,Falcon,No,$875,"237,866",1," Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963726/2009-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Daihatsu,Sirion,No,$400,"160,459",1," Left Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963729/2008-daihatsu-sirion-1-3p-hatch-5m-hatch?referringPage=SearchResults
Honda,fit,No,$500,"186,739",0," Front Damage, Has Key, Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963762/2009-honda-fit-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$575,"116,267",1," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963799/2006-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,"192,446",1," Rear Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963804/2005-mazda-axela-hatch?referringPage=SearchResults
Nissan,Sentra,No,$350,"320,794",0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963809/1995-nissan-sentra-station-wagon?referringPage=SearchResults
Holden,Barina,No,$600,"286,389",1," Left Side Damage, Rear Damage, Impact Medium - Left Side, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963852/2012-holden-barina-1-6-hatch-mt-hatch?referringPage=SearchResults
FORZA,Capri,No,$50,"42,242",1," Impact Heavy - Entire Vehicle, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963859/2023-forza-capri-lx-scooter?referringPage=SearchResults
Suzuki,Grand Vitara,Yes,$850,"333,528",2," Rear Damage, Selling Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963864/2006-suzuki-grand-vitara-wjlx-2-0-5dr-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$500,"147,003",1," Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963873/2012-volkswagen-golf-gti-hatch?referringPage=SearchResults
Ford,Fiesta,No,$300,"233,558",1," Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963877/2006-ford-fiesta-5dr-1-6-m-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006963889/2011-toyota-prius-hybrid-sedan?referringPage=SearchResults
Massey Ferguson,5465 Dyna 4 Tractor &amp; FEL,No,"$6,400","6,520 HR Showing, Transmission, Automatic, Fuel Type, Diese",0," Rolled, Selling De-Registered","Automatic, Fuel Type, Diese",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006953897/2014-massey-ferguson-5465-dyna-4-tractor---fel-cab-4x4-120hp-tractor?referringPage=SearchResults
Mazda,MPV,No,$800,N/A,1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963919/2005-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Familia,No,$200,N/A,0," Front Damage, Roof Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006963923/2001-mazda-familia-station-wagon?referringPage=SearchResults
Toyota,Landcruiser,No,$425,"331,922",0, Selling De-Registered,"Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006893928/1996-toyota-landcruiser-prado-station-wagon?referringPage=SearchResults
Toyota,Vitz,Yes,$0,"176,224",1," Left Front Damage, Impact Medium - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964100/2002-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Hiace,No,N/A,"205,777",1," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006964149/2013-toyota-hiace-van?referringPage=SearchResults
Toyota,Will,Yes,$525,N/A,1," Front Damage, Impact Heavy - Front, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964152/2004-toyota-will-cypha-hatch?referringPage=SearchResults
Harley-Davidson,Electraglide,No,"$2,750","71,589",1," Right Front Damage, Right Side Damage, Impact Light - Front, Impact Light - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944171/1999-harley-davidson-electraglide-flh-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$550,N/A,1," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964242/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,MPV,No,$600,N/A,1," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964280/2005-mazda-mpv-station-wagon?referringPage=SearchResults
KTM,1290,No,"$3,950",N/A,0," Front Damage, Left Side Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964285/2016-ktm-1290-superduke-gt-motorcycle?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006964289/2011-toyota-prius-hatch?referringPage=SearchResults
Freightliner,FRL Argosy,No,"$8,100","1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Toyota,Corolla,No,N/A,N/A,1," Left Rear Damage, Right Side Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006954357/2018-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Sprinter,Yes,$500,"302,175",1, Selling Registered,"4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964359/1996-toyota-sprinter-carib-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,"199,477",1," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934360/2006-subaru-legacy-station-wagon?referringPage=SearchResults
Kia,Cerato,Yes,$600,"222,762",1," Front Damage, Impact Light - Front, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006934511/2008-kia-cerato-ex-hatch?referringPage=SearchResults
Ford,Transit,No,$0,"250,649",1," Rear Damage, Selling De-Registered","Automatic,",14,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944520/2007-ford-transit-12-seat-bus-a-window-van?referringPage=SearchResults
REL,50 FT Grain Auger,No,"$1,000",N/A,0, Selling De-Registered,Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006924542/2020-rel-50-ft-grain-auger-harvester--grain-?referringPage=SearchResults
Suzuki,Vitara,No,$0,"52,326",0," Glass Broken, Left Side Damage, Roof Damage, Impact Heavy - Front, Impact Heavy - Roof, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944566/2020-suzuki-vitara-station-wagon?referringPage=SearchResults
TRAILER,Homebuilt Boat Trailer,No,$0,N/A,0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006954567/2010-trailer-homebuilt-boat-trailer-boat---motor-boat-trailer-motor?referringPage=SearchResults
Toyota,Vitz,No,$0,"211,876",0," Front Damage, Left Front Damage, Impact Light - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954571/2006-toyota-vitz-hatch?referringPage=SearchResults
Daihatsu,Pyzar,No,$400,"212,881",1," Right Front Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954572/2001-daihatsu-pyzar-grv-l-1-6-5dr-5man-station-wagon?referringPage=SearchResults
Honda,Torneo,Yes,$0,N/A,1," Interior Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944582/2002-honda-torneo-sedan?referringPage=SearchResults
Ford,Focus,No,"$1,075","169,000",0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944584/2014-ford-focus-s-hatch?referringPage=SearchResults
BMW,S1000,No,"$4,100","77,035",1, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944603/2015-bmw-s1000-rr-motorcycle?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,0, Selling De-Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964629/2021-mitsubishi-outlander-sp-2-4p-4wd-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,1," Front Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964641/2014-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,Santa FE,No,N/A,"55,406",," Impact Medium - Front, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006914657/2021-hyundai-santa-fe-tm-2-5p-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,MPV,No,$625,N/A,1," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006964665/2003-mazda-mpv-station-wagon?referringPage=SearchResults
Toyota,Hiace,Yes,$0,"278,953",0," Engine Damage, Dismantled - Engine, Dismantled - Interior, Stolen & Recovered, Selling Registered","Manual,",11,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006944672/2001-toyota-hiace-3-0d-zl-psv-van-5m-van?referringPage=SearchResults
Toyota,Hilux,No,N/A,"177,984",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",18,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914681/2014-toyota-hilux-dual-cab-chassis?referringPage=SearchResults
Mercedes-Benz,Cla-class,No,N/A,"80,130",," Impact Medium - Front, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944702/2015-mercedes-benz-cla-class-cla-250-2-0p-7at-sl-4d-sedan?referringPage=SearchResults
Hyundai,Mighty,No,$0,1,0," Rolled, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006944721/2020-hyundai-mighty-ex65m-box-body?referringPage=SearchResults
Honda,TRX420,No,"$1,200","10,085",0," Frame Damaged, Rolled, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954744/2011-honda-trx420-quad-bike?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,0," Right Side Damage, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006954746/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Sumitomo,SH130LC-6,No,"$7,150",N/A,0," Water Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006944844/2021-sumitomo-sh130lc-6-excavator?referringPage=SearchResults
LDV,T60,No,N/A,N/A,1," Right Front Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006914846/2021-ldv-t60-4wd-mt-2-8dt-4wd-6m-utility?referringPage=SearchResults
Toyota,Camry,No,$126,N/A,1," Airbags Deployed, Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006944853/2014-toyota-camry-hybrid-sedan?referringPage=SearchResults
Nissan,Wingroad,No,$125,N/A,0," Front Damage, Roof Damage, Right Side Damage, Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954910/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Ranger,No,$0,"288,154",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","5spd Tiptronic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006954927/2008-ford-ranger-3-0td-xlt-rc-w-s-4x-dual-cab-chassis?referringPage=SearchResults
Honda,CMX,No,$700,"3,129",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006954952/2023-honda-cmx-500-motorcycle?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Left Front Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Light - Front, Impact Light - Right Side, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944975/2002-toyota-corolla-allex-hatch?referringPage=SearchResults
Lincoln,Electric Vantage 580,No,"$2,100","2,260 HR Showing, Transmission, H/",, Dismantled - Engine,H/,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006854981/lincoln-electric-vantage-580-trailer?referringPage=SearchResults
Kawasaki,ex 300a,Yes,$900,"27,835",0," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Side Damage, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006875020/2017-kawasaki-ex-300a-motorcycle?referringPage=SearchResults
Honda,VTR,No,$400,"30,329",0," Engine Damage, Frame Damaged, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006895032/2003-honda-vtr-motorcycle?referringPage=SearchResults
Honda,NC750,Yes,$950,N/A,0," Stolen & Recovered, Selling Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006885073/2014-honda-nc750-motorcycle?referringPage=SearchResults
Suzuki,Swift,No,$350,N/A,0," Right Side Damage, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006965079/2007-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
