Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mercedes-Benz,C250,No,$0,"102,794",1," Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013475/2007-mercedes-benz-c250-sedan?referringPage=SearchResults
Nissan,Skyline,No,$0,"99,827",, Selling De-Registered,"5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006863518/2006-nissan-skyline-off-road?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"111,195",1," Left Side Damage, Impact Heavy - Left Side, Impact Medium - Front, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007013534/2014-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Navara,No,N/A,"72,623",0," Airbags Deployed, Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007013538/2021-nissan-navara-st-x-2-3d-4wd-7am-u-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Glass Broken, Interior Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007003547/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,NV350,No,N/A,N/A,, Selling Registered,"Automatic,",10,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993565/2013-nissan-nv350-caravan-van?referringPage=SearchResults
Mercedes-Benz,CLA45,Yes,N/A,"105,452",1," Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013577/2014-mercedes-benz-cla45-4matic-amg-sedan?referringPage=SearchResults
Mitsubishi,Mirage,Yes,$0,"99,758",1," Left Front Damage, Impact Light - Front, Impact Light - Left Side, Impact Light - Right Side, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013635/2013-mitsubishi-mirage-hatch?referringPage=SearchResults
Toyota,Crown,No,N/A,N/A,1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013657/2000-toyota-crown-athlete-v-sedan?referringPage=SearchResults
Toyota,Hilux,Yes,$0,"319,615",0," Front Damage, Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Right Rear Damage, Underbody Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013674/1991-toyota-hilux-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,"181,608",0," Ignition Damage, Left Rear Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023744/2012-nissan-tiida-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,"86,883",0," Airbags Deployed, Salt Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007003750/2021-ford-ranger-xlt-double-cab-w-sa-dual-cab-utility?referringPage=SearchResults
Toyota,Highlander,No,N/A,N/A,, Selling De-Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007003764/2015-toyota-highlander-gxl-3-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Toyota,Highlander,No,N/A,"156,314",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007023762/2015-toyota-highlander-gx-3-5p-4wd-6at-sw--4d-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$0,"82,528",0," Rear Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013772/2010-mazda-demio-hatch?referringPage=SearchResults
Honda,fit,Yes,$0,"168,192",0," Right Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007013779/2008-honda-fit-hatch?referringPage=SearchResults
Mitsubishi,Triton,Yes,N/A,"84,924",1," Glass Broken, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007023802/2017-mitsubishi-triton-d-cab-glxr-2-4d-5at-utility?referringPage=SearchResults
Mazda,CX-3,No,N/A,"160,638",1," Front Damage, Rear Damage, Impact Heavy - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993849/2016-mazda-cx-3-gsx-2-0p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$0,N/A,0," Airbags Deployed, Right Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006993859/2014-nissan-juke-station-wagon?referringPage=SearchResults
Range Rover,Vogue,No,N/A,N/A,1," Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006993883/2007-range-rover-vogue-tdv8-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"89,009",, Selling De-Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006994035/2018-mitsubishi-outlander-xls-2-0p-cvt-5d-station-wagon?referringPage=SearchResults
Mercedes-Benz,C63,Yes,N/A,"122,839",1," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006754050/2009-mercedes-benz-c63-6-3-amg-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"213,141",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014143/2005-toyota-vitz-hatch?referringPage=SearchResults
Ford,Courier,Yes,$0,N/A,1," Glass Broken, Interior Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014144/2005-ford-courier-gl-utility?referringPage=SearchResults
BMW,X5,No,$0,"158,230",0," Interior Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014147/2007-bmw-x5-3-0d-a-sav-e70-touring?referringPage=SearchResults
BMW,3 Series,No,N/A,"58,073",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014150/2020-bmw-3-series-m340i-3-0pt-4wd-8at-sedan?referringPage=SearchResults
Toyota,Prius,No,$0,N/A,1," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007014152/2013-toyota-prius-hybrid-sedan?referringPage=SearchResults
Nissan,Skyline,No,$0,"112,620",1," Left Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014153/2011-nissan-skyline-hatch?referringPage=SearchResults
Honda,Odyssey,No,$0,N/A,, Selling De-Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004195/2006-honda-odyssey-station-wagon?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," No Keys, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014257/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"302,072",1," Front Damage, Left Front Damage, Right Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014292/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Mitsubishi,Outlander,No,N/A,"20,682",1," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014327/2021-mitsubishi-outlander-ls-2-4p-cvt-station-wagon?referringPage=SearchResults
Mercedes-Benz,C300,No,$0,N/A,1," Right Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006974323/2007-mercedes-benz-c300-sedan?referringPage=SearchResults
DAF,N/A,No,"$2,000","218,207",1," Chassis Damage, Structural Damage, Selling De-Registered","Automatic,",2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006994332/2023-daf-530-fad-cab-chassis-gcm-70-000kg?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,N/A,0," Glass Broken, Interior Damage, Impact Heavy - Front, Impact Heavy - Left Side, Impact Heavy - Right Side, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007004357/2017-toyota-corolla-axio-sedan?referringPage=SearchResults
Mercedes-Benz,C250,No,$0,"102,115",1," Rear Damage, Impact Heavy - Rear, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014386/2010-mercedes-benz-c250-wagon-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"58,434",1," Right Side Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014387/2021-toyota-hilux-sr-td-dc-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,Landcruiser,No,N/A,"268,035",0," Interior Damage, Structural Damage, Salt Water Damage, Water Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984394/2010-toyota-landcruiser-cab-chassis?referringPage=SearchResults
Mitsubishi,ASX,No,N/A,N/A,1," Front Damage, Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007004413/2024-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Mazda,BT-50,Yes,N/A,"267,241",0," Engine Damage, Left Front Damage, Dismantled - Engine, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014562/2013-mazda-bt-50-2wd-glx-d-c-w-s-6at-dual-cab-utility?referringPage=SearchResults
Jaguar,S-type,Yes,$0,"259,466",1," Left Front Damage, Left Side Damage, Selling Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014663/2003-jaguar-s-type-3-0-v6-se-4dr-6sp-a-sedan?referringPage=SearchResults
Holden,Colorado,No,N/A,"322,871",1," Chassis Damage, Left Rear Damage, Right Rear Damage, Impact Medium - Front, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007014664/2017-holden-colorado-ls-ec-cc-2-8d-4wd-x-cab-chassis?referringPage=SearchResults
Chrysler,Jeep,Yes,N/A,"116,095",0," Front Damage, Left Front Damage, Left Side Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014667/2012-chrysler-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Nissan,Juke,No,$0,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014692/2012-nissan-juke-station-wagon?referringPage=SearchResults
Holden,Captiva,No,N/A,"195,655",, Selling Registered,"6spd Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007004721/2018-holden-captiva-ltz-2-2d-4wd-6at-5d-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,"178,012",1," Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007014811/2008-nissan-skyline-coup%C3%A9?referringPage=SearchResults
Toyota,Toyoace,No,"$1,200",N/A,1," Chassis Damage, Front Damage, Left Front Damage, Right Front Damage, Dismantled - Interior, Selling De-Registered","Automatic,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000007014817/2012-toyota-toyoace-tray?referringPage=SearchResults
Toyota,Altezza,No,$0,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006944846/2001-toyota-altezza-sedan?referringPage=SearchResults
Ford,Ranger,No,N/A,N/A,1," Interior Damage, Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006984917/2022-ford-ranger-wildtrak-2-0d-4wd-dual-cab-chassis?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Interior Damage, Left Front Damage, Impact Heavy - Front, Vandalised - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006895034/2016-toyota-hilux-sr5-td-dc-2-8d-4wd--dual-cab-utility?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,1," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015114/2010-toyota-hiace-3-0dt-zl-5m-3-seat-van?referringPage=SearchResults
Toyota,Crown,No,$0,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015148/2008-toyota-crown-hybrid-synergy-driv-sedan?referringPage=SearchResults
Honda,fit,No,$0,N/A,1," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007015166/2013-honda-fit-hybrid-hatch?referringPage=SearchResults
Suzuki,Swift,No,N/A,"96,633",, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006975179/2016-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,Kona,No,N/A,"52,533",1," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015211/2020-hyundai-kona-2-0-2wd-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Camry,Yes,$0,"193,639",2," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007005269/2005-toyota-camry-2-4p-sportivo-sedan-sedan?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,," Impact Heavy - Left Side, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","7spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006975384/2020-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
BMW,I IX3,No,N/A,N/A,1," Airbags Deployed, Left Side Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000006985392/2023-bmw-i-ix3-touring?referringPage=SearchResults
Mahindra,XUV,No,N/A,"56,544",, Selling Registered,"6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006985396/2022-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Triton,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007005592/2012-mitsubishi-triton-4wd-2-5d-d-cab-gls-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Caldina,No,$0,N/A,1," Left Side Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015725/2003-toyota-caldina-zt-station-wagon?referringPage=SearchResults
Nissan,Navara,No,$0,"300,848",1," Chassis Damage, Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015825/2004-nissan-navara-2-5-2wd-dc-w-s-d-ai-dual-cab-utility?referringPage=SearchResults
Mazda,Bounty,Yes,$0,N/A,0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007015830/2004-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,1," Roof Damage, Structural Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015853/2010-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Nissan,Note,No,N/A,"62,189",1," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007005909/2019-nissan-note-e-power-hatch?referringPage=SearchResults
Toyota,Markx,No,$0,N/A,1," Ignition Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007015920/2008-toyota-markx-sedan?referringPage=SearchResults
Toyota,Markx,Yes,$0,N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006995945/2005-toyota-markx-sedan?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,1," Airbags Deployed, Left Side Damage, Impact Heavy - Left Side, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996037/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Peugeot,208,No,N/A,N/A,0," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006996073/2021-peugeot-208-gt-1-2p-6at-hatch?referringPage=SearchResults
Toyota,Yaris,No,N/A,N/A,0," Airbags Deployed, Front Damage, Left Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007016200/2022-toyota-yaris-gx-1-5p-cvt-hatch?referringPage=SearchResults
Nissan,Qashqai,No,N/A,"114,125",1," Left Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007016207/2017-nissan-qashqai-st-l-2-0p-1cvt-ha-5-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"116,176",0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007016227/2013-toyota-corolla-gx-1-5p-wagon-5m-station-wagon?referringPage=SearchResults
Ford,Transit,No,N/A,N/A,1," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007006227/2013-ford-transit-swb-low-roof-man-van?referringPage=SearchResults
Holden,Colorado,No,N/A,"119,597",1," Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007016238/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Toyota,RAV4,No,N/A,N/A,1," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007016240/2022-toyota-rav4-gxl-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Toyota,RAV4,No,N/A,"29,011",," Impact Heavy - Left Side, Airbags Deployed, Selling De-Registered","8spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006986394/2023-toyota-rav4-gxl-2-5p-4wd-8at-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"376,653",1," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986429/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-chassis?referringPage=SearchResults
Toyota,Aqua,No,$0,"161,692",0," Ignition Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Impact Light - Front, Impact Light - Rear, Impact Light - Left Side, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006966498/2014-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mercedes-Benz,E250,No,N/A,"105,552",1," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007016730/2013-mercedes-benz-e250-sedan?referringPage=SearchResults
Isuzu,D-max,No,$0,N/A,1," Left Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976760/2021-isuzu-d-max-ls-double-cab-4wd-3-dual-cab-chassis?referringPage=SearchResults
Mazda,BT-50,No,N/A,"245,810",," Engine Damage, Selling Registered","6spd Manual,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006926804/2014-mazda-bt-50-glx-c-p-w-s-3-2d-4w-dual-cab-utility-xtra-cab?referringPage=SearchResults
Toyota,RAV4,No,N/A,"1,608",1," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007006868/2024-toyota-rav4-gx-2-5ph-4wd-hd-station-wagon?referringPage=SearchResults
Isuzu,Mu-x,No,N/A,"10,355",0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006986930/2023-isuzu-mu-x-ls-u-4wd-auto-3-0d-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006996956/2006-toyota-hiace-van?referringPage=SearchResults
Nissan,Caravan,No,N/A,"279,445",, Selling Registered,"Automatic,",11,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006976964/2008-nissan-caravan-van?referringPage=SearchResults
Toyota,Hi-lux 2.4 UTE,No,$0,"532,799",1," Front Damage, Right Front Damage, Right Side Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","5spd Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007007025/1995-toyota-hi-lux-2-4-ute-utility?referringPage=SearchResults
MG,HS,No,N/A,"48,857",, Selling De-Registered,"6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007122/2022-mg-hs-2-0pt-4wd-6at-station-wagon?referringPage=SearchResults
Nissan,Skyline,No,$0,N/A,, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007129/2007-nissan-skyline-250gt-sedan?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,N/A,, Selling Registered,"CVT,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007130/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Toyota,Kluger,No,$0,"204,038",1," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017190/2006-toyota-kluger-cv-station-wagon?referringPage=SearchResults
MINI,ONE,No,$0,"166,613",0," Engine Damage, Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017227/2007-mini-one-hatch-6m-2dr-1-4i-hatch?referringPage=SearchResults
Volkswagen,Variant,No,N/A,"47,070",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","4spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017242/1969-volkswagen-variant-station-wagon?referringPage=SearchResults
Nissan,Wingroad,No,$0,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997352/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Mercedes-Benz,GLB,No,N/A,"57,072",, Selling Registered,"Tiptronic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006997395/2020-mercedes-benz-glb-250-4m-2-0p-4wd-8at-5d-station-wagon?referringPage=SearchResults
Jaguar,XF,No,$0,"79,684",1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007426/2011-jaguar-xf-sedan?referringPage=SearchResults
Kia,Sportage,No,$0,N/A,0," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017578/2011-kia-sportage-2-0-petrol-auto-station-wagon?referringPage=SearchResults
Lexus,NX300H,Yes,N/A,N/A,0," Front Damage, Rear Damage, Selling Registered","4spd CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007017733/2016-lexus-nx300h-limited-2-5ph-4wd-c-station-wagon?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,0," Front Damage, Right Side Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017814/2002-toyota-corolla-sedan?referringPage=SearchResults
Toyota,Hiace,No,N/A,N/A,0," Front Damage, Left Rear Damage, Left Side Damage, Selling De-Registered","4spd Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007017815/2015-toyota-hiace-zl-3-0td-4a-3-seat-van?referringPage=SearchResults
Mazda,Outlander,No,$0,"138,054",0," Front Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017817/2012-mazda-outlander-multi-purpose-vehicle?referringPage=SearchResults
Holden,Colorado,No,N/A,"72,262",1," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006977811/2019-holden-colorado-z71-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Mahindra,XUV,No,N/A,N/A,, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006977823/2022-mahindra-xuv-2-2pt-4wd-6at-station-wagon?referringPage=SearchResults
Dodge,Journey,No,$0,N/A,0," Interior Damage, Water Damage, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017861/2015-dodge-journey-sxt-3-6p-6at-sw-5dr-station-wagon?referringPage=SearchResults
Toyota,Hiace,No,N/A,"475,418",1," Roof Damage, Selling De-Registered","Automatic,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006977874/2007-toyota-hiace-2-7p-zl-van5m-3-sea-van?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,0," Glass Broken, Interior Damage, Left Side Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007017916/2007-mazda-demio-hatch?referringPage=SearchResults
Lexus,IS250,No,$0,N/A,0," Right Front Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007007924/2006-lexus-is250-sedan?referringPage=SearchResults
