Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,Yes,$575,"275,175",0," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007171850/2005-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"153,161",1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007141864/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Peugeot,308,No,N/A,"125,370",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007151863/2013-peugeot-308-active-1-6-5d-hatch?referringPage=SearchResults
Toyota,Vanguard,No,N/A,N/A,," Engine Failure, Has Key, Left Front Damage, Not Driveable, Selling Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007161870/2010-toyota-vanguard-station-wagon?referringPage=SearchResults
KUHN,GMD350-FF,No,$960,N/A,0," Structural Damage, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007161879/2013-kuhn-gmd350-ff-mower?referringPage=SearchResults
Mazda,Axela,No,N/A,"161,972",," Drives, Has Key, Selling Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007141939/2009-mazda-axela-4d-sedan?referringPage=SearchResults
Nissan,Bluebird,Yes,$600,"170,415",0," Interior Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172071/2006-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
BMW,320i,No,$550,"159,096",1," Airbags Deployed, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182147/2010-bmw-320i-sedan?referringPage=SearchResults
Suzuki,Swift,No,$400,"230,781",0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182149/2005-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$0,"146,278",1," Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172158/2006-mazda-axela-hatch?referringPage=SearchResults
Toyota,Hilux,No,N/A,"397,885",1," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182163/2010-toyota-hilux-3-0td-2wd-dc-5m-dual-cab-utility?referringPage=SearchResults
Mitsubishi,Outlander,No,$0,"268,279",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182166/2011-mitsubishi-outlander-2-4-xls-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$600,"285,115",0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182169/2006-mazda-mazda6-sport-gsx-2-3-5-aut-hatch?referringPage=SearchResults
Nissan,Leaf,No,$400,"59,401",0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007182175/2011-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Vitz,No,$0,"54,474",0," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182178/2018-toyota-vitz-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,$625,N/A,0," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182180/2009-subaru-impreza-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,0," Front Damage, Left Front Damage, Left Side Damage, Rear Damage, Roof Damage, Rolled, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182191/2009-mazda-axela-sport-hatch?referringPage=SearchResults
Nissan,Tiida,No,$600,N/A,0," Glass Broken, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182192/2007-nissan-tiida-hatch?referringPage=SearchResults
Honda,Jazz,No,N/A,"13,256",1," Front Damage, Left Side Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182193/2023-honda-jazz-e-hev-luxe-sport-1--hatch?referringPage=SearchResults
Honda,Odyssey,No,$1,N/A,0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182195/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,Jazz,No,$600,"209,425",1," Front Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182197/2016-honda-jazz-s-1-3p-cvt-ha-5dr-5-hatch?referringPage=SearchResults
Nissan,Tiida,No,$600,"144,329",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182198/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
CAT,303.5ECR Excavator,No,"$8,300",N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007172194/2016-cat-303-5ecr-excavator-excavator?referringPage=SearchResults
Citroen,C3 Aircross,No,$0,N/A,0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162203/2023-citroen-c3-aircross-shine-1-2pt-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Pajero,No,$0,"159,090",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182221/2006-mitsubishi-pajero-super-exceed-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$0,N/A,0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182233/2012-subaru-legacy-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,No,N/A,"116,642",1," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182234/2018-volkswagen-tiguan-allspace-tsi-cl-2wd-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,No,$600,N/A,0," Interior Damage, Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182235/2005-mazda-mazda6-sport-gsx-2-3-5-aut-hatch?referringPage=SearchResults
Audi,Q3,No,$0,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182238/2014-audi-q3-q31-4tfsicod-1-4p-6-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$101,N/A,0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182239/2000-toyota-vitz-rs-hatch?referringPage=SearchResults
Suzuki,SV650AU,No,$0,"19,197",1," Front Damage, Left Side Damage, LH Fairing Damage, RH Fairing Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172236/2021-suzuki-sv650au-abs-lams-motorcycle?referringPage=SearchResults
Nissan,Skyline,No,N/A,N/A,," No Keys, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162237/2007-nissan-skyline-350-gt-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"344,089",1," Right Side Damage, Structural Damage, Selling De-Registered",N/A,4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182240/2001-toyota-hilux-2-7p-2wd-x-c-ute-5m-utility?referringPage=SearchResults
Nissan,Fairlady,No,$825,N/A,1," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182250/2005-nissan-fairlady-z-coup%C3%A9?referringPage=SearchResults
Mazda,Demio,Yes,$0,"202,349",0," Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182258/2009-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Amarok,Yes,N/A,"319,337",0," Left Side Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182273/2011-volkswagen-amarok-dc-4m-400-hl-dual-cab-utility?referringPage=SearchResults
Honda,CMX,No,$0,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182276/2023-honda-cmx-500-motorcycle?referringPage=SearchResults
Nissan,Pulsar,Yes,$275,"144,431",1," Front Damage, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172304/2002-nissan-pulsar-1-8-ls-hatch-4a-p-hatch?referringPage=SearchResults
Ford,Courier,No,$1,N/A,0," Fire Damage, Structural Damage, Selling De-Registered",N/A,3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007172305/1999-ford-courier-xl-wellside-utility?referringPage=SearchResults
CARAVAN,Elddis SAN Remo 554,No,"$5,050",N/A,0," Interior Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007172307/2018-caravan-elddis-san-remo-554-caravan?referringPage=SearchResults
Honda,CMX,No,$600,"10,297",1," Engine Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162311/2023-honda-cmx-500-motorcycle?referringPage=SearchResults
Audi,SQ5,No,N/A,N/A,0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182380/2014-audi-sq5-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,N/A,0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182407/2007-toyota-hilux-3-0td-2wd-d-c-ute-5-dual-cab-utility?referringPage=SearchResults
Toyota,Camry,No,N/A,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182419/2016-toyota-camry-atara-sl-2-5ph-cvt--sedan?referringPage=SearchResults
Toyota,IST,No,$0,N/A,0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182438/2003-toyota-ist-hatch?referringPage=SearchResults
Toyota,Regius,No,N/A,"134,038",," Drives, Has Key, Selling Registered",N/A,6,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172440/2018-toyota-regius-ace-5d-window-van?referringPage=SearchResults
CARAVAN,Avondale Argente,No,"$1,600","999,999",2," Rear Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007162457/2006-caravan-avondale-argente-caravan?referringPage=SearchResults
Mitsubishi,RVR,Yes,$275,"178,010",0," Front Damage, Selling Registered","4spd Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182471/2000-mitsubishi-rvr-exceed-gdi-station-wagon?referringPage=SearchResults
Nissan,Note,No,$0,"74,721",1," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182476/2018-nissan-note-hatch?referringPage=SearchResults
Subaru,Legacy,No,$600,"134,631",1," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182545/2009-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Avensis,No,$0,"87,889",1," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182547/2012-toyota-avensis-station-wagon?referringPage=SearchResults
BMW,X3,No,$0,"92,509",1," Front Damage, Left Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182616/2007-bmw-x3-touring?referringPage=SearchResults
Honda,fit,No,$400,"248,625",1," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182642/2004-honda-fit-hatch?referringPage=SearchResults
Suzuki,GSX250RLL9,No,$0,"10,318",1," Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182673/2020-suzuki-gsx250rll9-motorcycle?referringPage=SearchResults
Mazda,MAZDA3,No,$600,N/A,1," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182698/2007-mazda-mazda3-sporthatch-glx-2-0-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,N/A,0," Right Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172709/2006-suzuki-swift-hatch?referringPage=SearchResults
Hyundai,IX35,No,$0,"193,260",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182713/2014-hyundai-ix35-gdi2-06a-2-0p6a-sw5-station-wagon?referringPage=SearchResults
Toyota,Wish,No,$0,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182725/2005-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Stream,No,$0,"111,720",1," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182739/2006-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Hilux,Yes,N/A,"210,188",0," Stolen & Recovered, Selling Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007172730/2016-toyota-hilux-sr-td-dc-2-8d-6at-u-dual-cab-utility?referringPage=SearchResults
Volkswagen,Golf,No,$0,"120,871",1," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172744/2010-volkswagen-golf-variant-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,Yes,$400,"377,748",0," Left Side Damage, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162771/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Toyota,Landcruiser Prado,No,N/A,"439,218",0," Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",8,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007152811/2004-toyota-landcruiser-prado-3-0dt-4wd-vx-w5-4a-station-wagon?referringPage=SearchResults
Holden,UTE,No,$0,"294,364",1," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152818/2008-holden-ute-sv6-auto-utility?referringPage=SearchResults
Toyota,Platz,No,$550,N/A,1," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182812/1999-toyota-platz-sedan?referringPage=SearchResults
Ford,Mondeo,No,$500,N/A,0," Front Damage, Glass Broken, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182813/2012-ford-mondeo-station-wagon?referringPage=SearchResults
Toyota,Aqua,Yes,$0,N/A,0," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182815/2012-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,0," Glass Broken, Interior Damage, Ignition Damage, Left Front Damage, Right Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182820/2005-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,N/A,0," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007172856/2013-toyota-aqua-hatch?referringPage=SearchResults
CARAVAN,Lunar Lexon 560,No,"$2,850",N/A,0," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007172869/2012-caravan-lunar-lexon-560-caravan?referringPage=SearchResults
Toyota,Sprinter,No,$0,"156,039",1," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182867/1998-toyota-sprinter-xe-vintage-sedan?referringPage=SearchResults
Honda,City,No,$725,"111,337",1," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182876/2011-honda-city-1-5p-s-5-spa-4dr-se-sedan?referringPage=SearchResults
Nissan,Tiida,Yes,$0,N/A,0," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182886/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Honda,Crossroad,No,$600,N/A,1," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182899/2007-honda-crossroad-station-wagon?referringPage=SearchResults
Toyota,Vitz,No,$0,"169,521",1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182907/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"179,697",2," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182914/2015-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$200,N/A,0," Rolled, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182923/2009-mazda-mazda3-sporthatch-gsx-2-0-hatch?referringPage=SearchResults
Toyota,Hilux,No,$0,"487,493",0," Glass Broken, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182924/1996-toyota-hilux-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,"117,287",0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182926/2013-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,No,$400,"144,707",0," Has Key, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182927/2006-honda-fit-hatch?referringPage=SearchResults
Mazda,Axela,No,$500,N/A,0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182930/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$525,"134,605",0," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172931/2008-mazda-demio-hatch?referringPage=SearchResults
Ford,Fiesta,No,$0,N/A,1," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182952/2015-ford-fiesta-eco-boost-hatch?referringPage=SearchResults
Honda,fit,No,$500,N/A,1," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182967/2013-honda-fit-rs-hatch?referringPage=SearchResults
Toyota,Prius,Yes,$0,"100,519",1," Front Damage, Left Side Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182975/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
BAILEY,Neptune,No,"$1,760",N/A,0," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007162977/2006-bailey-neptune-caravan?referringPage=SearchResults
Toyota,Hiace,No,N/A,"254,439",1," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",12,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182989/2009-toyota-hiace-3-0dt-4a-12-seat-van?referringPage=SearchResults
Kia,Sportage,No,N/A,"98,161",1," Left Side Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172987/2016-kia-sportage-urban-lx-2-0p-6at-s-station-wagon?referringPage=SearchResults
Honda,Stream,No,$200,"189,710",0," Right Rear Damage, Structural Damage, Selling De-Registered","5spd,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172990/2006-honda-stream-station-wagon?referringPage=SearchResults
Honda,fit,No,$550,"171,559",1," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183011/2008-honda-fit-hatch?referringPage=SearchResults
BMW,X5,No,$0,"266,827",1," Glass Broken, Interior Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183014/2007-bmw-x5-3-0d-a-sav-e70-touring?referringPage=SearchResults
Toyota,Corolla,No,$300,"281,062",0," Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183015/1994-toyota-corolla-hatch?referringPage=SearchResults
Honda,Civic,No,$300,"150,204",0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183016/2003-honda-civic-vtx-1-5-4d-sed-5m-sedan?referringPage=SearchResults
Land Rover,Discovery,No,N/A,"332,249",," Engine Failure, Gearbox Damage, Has Key, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163036/2009-landrover-discovery-td-v6-gs-station-wagon?referringPage=SearchResults
Toyota,Estima,No,N/A,"193,458",," Drives, Has Key, Selling Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163038/2001-toyota-estima-aeras-5d-station-wagon?referringPage=SearchResults
Nissan,Note,No,$450,"168,523",1," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173041/2014-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,Colt,Yes,$300,"276,574",0," Engine Damage, Under Body Damage, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173045/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Runx,No,$0,N/A,1," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183054/2003-toyota-runx-hatch?referringPage=SearchResults
Ford,Territory,No,$450,"245,122",0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173152/2005-ford-territory-ghia-awd-station-wagon?referringPage=SearchResults
Nissan,Fuga,No,$425,N/A,1," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173211/2005-nissan-fuga-sedan?referringPage=SearchResults
Honda,Stream,No,$100,N/A,0," Malicious/Vandalised, Vandalised - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173218/2004-honda-stream-station-wagon?referringPage=SearchResults
Holden,Commodore,No,N/A,"278,355",," Drives, Has Key, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163268/2014-holden-commodore-vf-sv6-3-6p-6at-sl--4d-sedan?referringPage=SearchResults
FORZA,Ciclone,No,$0,"7,867",0," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183316/2022-forza-ciclone-scooter?referringPage=SearchResults
Toyota,Starlet,No,$15,"191,336",0," Front Damage, Glass Broken, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183317/1998-toyota-starlet-hatch?referringPage=SearchResults
Nissan,Primera,No,$100,"335,036",0," Roof Damage, Structural Damage, Water Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183321/1999-nissan-primera-2-0-gx-sedan-manual-sedan?referringPage=SearchResults
Nissan,Tiida,No,$500,N/A,0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183328/2007-nissan-tiida-hatch?referringPage=SearchResults
Dodge,Journey,No,$0,N/A,," Engine Failure, Has Key, Not Driveable, Selling De-Registered","6spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163320/2010-dodge-journey-rt-petrol-2-7l-6a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$300,"227,543",1," Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183331/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Ford,Transit,No,N/A,"259,172",1," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183337/2014-ford-transit-lwbhighroof-2-2d-6m-van?referringPage=SearchResults
Ssangyong,Tivoli,No,$0,"91,688",0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183356/2016-ssangyong-tivoli-sports-auto-1-6p-6a-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$100,"117,243",1," Front Damage, Left Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183365/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
