Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,Atenza,No,$300,N/A,0," Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833092/2007-mazda-atenza-station-wagon?referringPage=SearchResults
Mitsubishi,Diamante,No,$100,"225,393",0," Ignition Damage, Right Side Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833093/1997-mitsubishi-diamante-sedan?referringPage=SearchResults
Suzuki,Aerio,No,$400,N/A,1," Impact Heavy - Front, Airbags Deployed, Impact Light - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833094/2002-suzuki-aerio-sedan?referringPage=SearchResults
Toyota,Corolla SD Auto,No,$150,"243,659",0," Rear Damage, Right Rear Damage, Impact Medium - Rear, Impact Light - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006773135/1991-toyota-corolla-sd-auto-sedan?referringPage=SearchResults
Toyota,Vitz,No,$300,"191,704",1," Roof Damage, Rolled, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Impact Medium - Roof, Impact Medium - Right Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843188/2000-toyota-vitz-hatch?referringPage=SearchResults
LOCAL BUILT,Trailer,No,$0,N/A,0," Fire - Entire Vehicle, Fire Damaged, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823190/2015-local-built-trailer-trailer--box-domestic-?referringPage=SearchResults
Dodge,Journey,No,N/A,N/A,, Selling De-Registered,N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793207/2011-dodge-journey-rt-petrol-2-7l-6a-4d-station-wagon?referringPage=SearchResults
Yamaha,MT-09,No,"$1,000","24,340",1," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803236/2017-yamaha-mt-09-f-motorcycle?referringPage=SearchResults
Nissan,Tiida,No,$400,N/A,0," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823256/2006-nissan-tiida-latio-hatch?referringPage=SearchResults
Toyota,Wish,No,$400,"183,194",1," Left Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843264/2006-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,March,No,$400,"174,105",1," Front Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843267/2011-nissan-march-hatch?referringPage=SearchResults
BMW,320i,No,N/A,"82,359",," Impact Light - Front, Impact Light - Rear","5spd Automatic,",12,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783279/2010-bmw-320i-4d-sedan?referringPage=SearchResults
Suzuki,Swift,No,$300,"212,207",2," Right Rear Damage, Impact Light - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843283/2010-suzuki-swift-glxh-1-5-5dr-hatch?referringPage=SearchResults
Suzuki,Swift,No,$150,"170,535",1," Right Side Damage, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843314/2004-suzuki-swift-hatch?referringPage=SearchResults
TRAILER,Trailer Domestic,No,$0,N/A,0," Front Damage, Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823313/2020-trailer-trailer-domestic-trailer--box-domestic-?referringPage=SearchResults
Honda,fit,No,$500,"103,170",1," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006833311/2013-honda-fit-hatch?referringPage=SearchResults
CARAVAN,Abbey GTS Vogue 215,No,$0,N/A,0," Left Side Damage, Impact Light - Left Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006803349/1996-caravan-abbey-gts-vogue-215-caravan?referringPage=SearchResults
TRAILER,Lazercraft 680tandem,No,$360,N/A,0," Frame Damaged, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823369/2007-trailer-lazercraft-680tandem-trailer--boat-?referringPage=SearchResults
Chevrolet,Cruze,Yes,$150,N/A,0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843375/2006-chevrolet-cruze-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,No,$300,"25,078",1," Front Damage, Front Fork Damaged, Impact Medium - Front, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823452/2006-harley-davidson-sportster-06-custom-883-motorcycle?referringPage=SearchResults
Hyundai,Sonata,No,$400,"155,855",1," Airbags Deployed, Left Front Damage, Impact Medium - Front, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843464/2005-hyundai-sonata-3-3-elite-sedan?referringPage=SearchResults
BMW,320i,No,$1,"122,867",1," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006633474/2008-bmw-320i-sedan?referringPage=SearchResults
Subaru,Legacy,No,$150,"172,434",0," Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833490/2012-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,IST,No,$400,N/A,1," Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843493/2004-toyota-ist-hatch?referringPage=SearchResults
Suzuki,Swift,No,$400,"183,838",1," Underbody Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843499/2006-suzuki-swift-hatch?referringPage=SearchResults
Yamaha,YZF,Yes,$500,N/A,0," Left Rear Damage, Rear Damage, Vandalised - Entire Bike, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803514/2017-yamaha-yzf-r3ah?referringPage=SearchResults
Nissan,Mistral,No,$100,N/A,0," Has Key, Roof Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006823535/1996-nissan-mistral-station-wagon?referringPage=SearchResults
KUHN,GMD700 Mower,No,$160,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006823538/2010-kuhn-gmd700-mower-mower?referringPage=SearchResults
Ford,Focus,No,$350,"49,790",1," Airbags Deployed, Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833605/2013-ford-focus-2-0-titanium-auto-h-hatch?referringPage=SearchResults
Toyota,Corolla,No,$300,"142,433",1," Front Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833640/1998-toyota-corolla-1-6p-gs-5door-5m-hatch?referringPage=SearchResults
Mitsubishi,Lancer,No,$300,N/A,0," Front Damage, Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833704/2002-mitsubishi-lancer-cedia-sedan?referringPage=SearchResults
Mazda,Demio,No,$300,"148,071",1," Right Side Damage, Impact Heavy - Front, Impact Medium - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843706/2010-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$350,"103,702",0," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843735/2009-volkswagen-golf-2-0-tsi-station-wagon?referringPage=SearchResults
Ford,Courier,No,$10,N/A,0," Fire - Entire Vehicle, Selling De-Registered","8spd Automatic,",4,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006833732/2004-ford-courier-xlt-wellside-cab-chassis?referringPage=SearchResults
Toyota,Echo,No,$300,"283,440",0," Front Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843747/2004-toyota-echo-1-5p-sedan-5m-sedan?referringPage=SearchResults
Mazda,Demio,Yes,$200,"122,140",0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843758/2004-mazda-demio-hatch?referringPage=SearchResults
Honda,Jazz,No,$300,"153,421",0," Rear Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843766/2005-honda-jazz-1-3i-5d-mt-hatch-hatch?referringPage=SearchResults
Mazda,Axela,No,$300,"105,487",0," Right Rear Damage, Right Side Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843768/2010-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Galant,No,$150,"237,851",1," Left Front Damage, Impact Light - Front, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843779/1996-mitsubishi-galant-2-0-s-s-sedan-a-sedan?referringPage=SearchResults
Nissan,Condor,No,$0,N/A,0," Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered",N/A,3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006813784/1994-nissan-condor-truck?referringPage=SearchResults
Mazda,Axela,No,$350,"96,373",0," Glass Broken, Rear Damage, Right Rear Damage, Airbags Deployed, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843813/2009-mazda-axela-hatch?referringPage=SearchResults
Honda,Accord 4DR EXI MAN,No,$200,"3,702,205",0," Has Key, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843814/1990-honda-accord-4dr-exi-man-sedan?referringPage=SearchResults
Ford,Focus,Yes,$300,"223,386",1," Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843821/2009-ford-focus-2-0-auto-hatch?referringPage=SearchResults
Volvo,FH 540 Series 4 6X4T,No,$0,N/A,0, Selling De-Registered,"Automatic,",N/A,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843822/2018-volvo-fh-540-series-4-6x4t-articulated?referringPage=SearchResults
NEW Holland,TS100 Tractor &amp; Loader,No,"$4,000","79,924",1," Fire Damaged, Selling De-Registered","Automatic,",2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006813826/2001-new-holland-ts100-tractor---loader-tractor?referringPage=SearchResults
Nissan,Tiida,No,$25,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006743829/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"47,808",," Front Damage, Has Key, Left Front Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773846/2021-toyota-hilux-sr-td-dc-2-8dt-4d-dual-cab-utility?referringPage=SearchResults
Honda,CTX200,No,$100,N/A,1," Fire - Engine, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006814052/2014-honda-ctx200-quad-bike?referringPage=SearchResults
Toyota,Estima,No,$400,"256,962",1," Rear Damage, Right Rear Damage, Selling De-Registered","4spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844064/2000-toyota-estima-3-0g-station-wagon?referringPage=SearchResults
Mazda,Biante,No,$400,"152,576",1," Front Damage, Impact Heavy - Front, Impact Light - Left Side, Under Body Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844069/2010-mazda-biante-station-wagon?referringPage=SearchResults
Nissan,Tiida,No,$500,"180,340",1," Left Front Damage, Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844110/2007-nissan-tiida-hatch?referringPage=SearchResults
Honda,fit,No,$200,N/A,0," Right Front Damage, Impact Heavy - Right Side, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844121/2006-honda-fit-aria-sedan?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,1," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844222/2006-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Lunar 1 Exon 530,No,$0,N/A,0," Right Side Damage, Impact Light - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006814249/2013-trailer-lunar-1-exon-530-camper-trailer?referringPage=SearchResults
Suzuki,SV650AU,No,"$1,000",N/A,1," Impact Light - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824299/2021-suzuki-sv650au-abs-lams-motorcycle?referringPage=SearchResults
Honda,CRV,No,$300,"357,971",0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824315/1999-honda-crv-rvi-multi-purpose-vehicle?referringPage=SearchResults
Freightliner,FRL Argosy,No,N/A,"1,077,501",, Selling Registered,N/A,2,N/A,https://manheim.co.nz/damaged-vehicles/000000000006594326/2013-freightliner-frl-argosy-mfea-log-truck-logging-truck?referringPage=SearchResults
Honda,Odyssey,No,$400,"181,639",1," Right Side Damage, Impact Medium - Rear, Impact Medium - Right Side, Selling De-Registered","5spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834340/2007-honda-odyssey-station-wagon?referringPage=SearchResults
Hitachi,ZX85USB-5A,No,$0,N/A,0," Fire Damage Engine, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006834348/1995-hitachi-zx85usb-5a-excavator?referringPage=SearchResults
Honda,CRF450R,No,$300,N/A,0," Stolen & Recovered, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006824343/honda-crf450r-motorcycle?referringPage=SearchResults
John Deere,6115D,No,$0,N/A,0," Rolled, Selling De-Registered",Automati,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006834355/2014-john-deere-6115d-tractor---fel-tractor?referringPage=SearchResults
CARAVAN,Lunar Lexon CS,No,$0,N/A,0," Chassis Damage, Interior Damage, Underbody Damage, Suspension Damage, Selling De-Registered",N/A,N/A,LPG,https://manheim.co.nz/damaged-vehicles/000000000006834367/2004-caravan-lunar-lexon-cs-caravan?referringPage=SearchResults
Mazda,MAZDA6,No,$1,"154,340",1," Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006594400/2015-mazda-mazda6-gsx-ptr-2-5p-6at-sl-sedan?referringPage=SearchResults
Nissan,Bluebird,No,$25,N/A,0," Dismantled - Entire Vehicle, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824421/1996-nissan-bluebird-1-8-s-sedan-sedan?referringPage=SearchResults
Volvo,V50,No,$200,"126,175",0, Selling De-Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824484/2009-volvo-v50-station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$400,N/A,0," Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834491/2003-mazda-demio-hatch?referringPage=SearchResults
Honda,Elysion,No,$1,N/A,0," Burnt 100%, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","5spd Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006554603/2005-honda-elysion-station-wagon?referringPage=SearchResults
Mazda,Demio,No,$300,"108,263",0," Ignition Damage, Malicious/Vandalised, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",252,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006804602/2006-mazda-demio-hatch?referringPage=SearchResults
Nissan,Murano,No,$400,"110,643",0," Drives, Has Key, Left Front Damage, Right Front Damage, Selling De-Registered","6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006804609/2007-nissan-murano-z50-station-wagon?referringPage=SearchResults
MITSUBISHI FUSO,Canter,No,$0,N/A,0," Burnt 100%, Fire - Entire Vehicle, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006824623/2008-mitsubishi-fuso-canter-fe150g2-tow-truck--lift-?referringPage=SearchResults
Ford,Trader Debrate 309,No,$0,"195,028",1," Interior Damage, Water Damage, Selling De-Registered","Manual,",3,N/A,https://manheim.co.nz/damaged-vehicles/000000000006824627/1994-ford-trader-debrate-309-tipper-gvm-3-495kg?referringPage=SearchResults
Suzuki,SV650,No,$150,N/A,0, Selling De-Registered,"5spd Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824640/2002-suzuki-sv650-k2-motorcycle?referringPage=SearchResults
TRAILER,Local,No,$200,N/A,0," Impact Light - Front, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006814691/1984-trailer-local-trailer?referringPage=SearchResults
Mitsubishi,Triton,No,$1,N/A,0," Fire Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006814717/2005-mitsubishi-triton-4wd-2-8td-dble-cab-dual-cab-chassis?referringPage=SearchResults
BMW,S1000,No,"$1,000","3,166",1," Impact Heavy - Front, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006794859/2021-bmw-s1000-rr-motorcycle?referringPage=SearchResults
MAN,17.223,No,"$6,000",N/A,0," Engine Damage, Interior Damage, Transmission Failure, Water Damage, Selling De-Registered",N/A,50,N/A,https://manheim.co.nz/damaged-vehicles/000000000006814877/2004-man-17-223-slf-bus-gvm-16-000kg?referringPage=SearchResults
Honda,NSC,No,$25,N/A,1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006804875/2023-honda-nsc-110l-scooter?referringPage=SearchResults
Nissan,Atlas,No,N/A,"213,337",, Selling Registered,"5spd,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624945/1999-nissan-atlas-flat-deck?referringPage=SearchResults
Nissan,Bluebird,No,$350,N/A,,N/A,"6spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844952/2010-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Mazda,Axela,No,$350,"98,081",1," Left Rear Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844961/2007-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,No,$350,"71,931",1," Left Rear Damage, Impact Light - Left Side, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844974/2007-suzuki-swift-hatch?referringPage=SearchResults
NISSAN DIESEL,CG,No,N/A,"559,299",, Selling Registered,N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006624977/1995-nissan-diesel-cg-520-flat-deck?referringPage=SearchResults
TRAILER,Boat,No,"$1,850",N/A,0," Impact Medium - Front, Selling Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006824987/2003-trailer-boat-boat---trailer?referringPage=SearchResults
Ford,Mondeo,No,$150,"267,218",0," Front Damage, No Keys, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006844994/2001-ford-mondeo-st-v6-sedan?referringPage=SearchResults
Honda,fit,Yes,$300,"134,720",1," Left Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845006/2004-honda-fit-hatch?referringPage=SearchResults
Mazda,Demio,No,$350,"113,132",0," Malicious/Vandalised, Rear Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006815026/2006-mazda-demio-coup%C3%A9?referringPage=SearchResults
TRAILER,Homemade,No,$200,N/A,0," Left Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006815044/1966-trailer-homemade-pull-trailer?referringPage=SearchResults
Husqvarna,401,No,"$1,000",N/A,1," Impact Medium - Front, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835060/2019-husqvarna-401-svartpilen-motorcycle?referringPage=SearchResults
CARAVAN,Abbey,No,"$5,700",N/A,1," Rear Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006815248/2006-caravan-abbey-caravan?referringPage=SearchResults
CARAVAN,Buccaneer Caravan,No,$0,N/A,0, Selling De-Registered,N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006815264/2007-caravan-buccaneer-caravan-caravan?referringPage=SearchResults
PINTO,Unbraked Tandem,No,$80,N/A,0," Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006825262/2015-pinto-unbraked-tandem-trailer--box-domestic-?referringPage=SearchResults
Mitsubishi,Lancer,No,$25,N/A,0," Fire Damage, Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825264/2001-mitsubishi-lancer-cedia-mx-e-ltd-sedan?referringPage=SearchResults
Yamaha,YW50,Yes,$300,"34,948",0," Ignition Damage, Impact Medium - Front, Stolen & Recovered, Selling Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006785323/2014-yamaha-yw50-fe-scooter?referringPage=SearchResults
Mazda,Demio,No,$300,N/A,0," Left Front Damage, Left Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835343/2006-mazda-demio-hatch?referringPage=SearchResults
TRAILER,Local,No,$0,N/A,0," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000006835344/1976-trailer-local-trailer--box-domestic-?referringPage=SearchResults
Honda,TRX 420,No,$500,N/A,1," Frame Damaged, Impact Heavy - Left Side, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","5spd Automatic, Drive Type, 4x2, Fuel Type, Petro",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835346/2015-honda-trx-420-motorcycle?referringPage=SearchResults
Mazda,Axela,No,$400,N/A,1," Impact Heavy - Entire Vehicle, Selling De-Registered","3spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835349/2005-mazda-axela-hatch?referringPage=SearchResults
Mazda,MAZDA2,No,$400,N/A,0," Front Damage, Glass Broken, Left Side Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006825378/2006-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Suzuki,Swift,No,$300,N/A,0," Airbags Deployed, Impact Heavy - Entire Vehicle, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845382/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,March,No,$400,"163,660",, Selling De-Registered,"CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845401/2005-nissan-march-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$300,"177,303",0," Front Damage, Glass Broken, Ignition Damage, Malicious/Vandalised, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006735403/2000-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Swift,No,$350,"164,305",1," Rear Damage, Impact Light - Rear, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845429/2007-suzuki-swift-hatch?referringPage=SearchResults
Suzuki,SX4,No,$350,"157,141",1," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845457/2007-suzuki-sx4-station-wagon?referringPage=SearchResults
Honda,VT,No,$500,"34,594",1, Selling De-Registered,N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006805450/2008-honda-vt-750-motorcycle?referringPage=SearchResults
Isuzu,ELF,No,$0,N/A,1," Chassis Damage, Front Damage, Selling De-Registered","Manual R/R,",6,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006835456/2010-isuzu-elf-truck-gcm-6-500kg?referringPage=SearchResults
Isuzu,Forward,No,$0,"1,856 HR Showing, Transmission, Manual, Engine, 6.49L, Drive Type, 4x2, Fuel Type, Diese",0," Roof Damage, Stolen & Recovered, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006835457/1990-isuzu-forward-frr12-truck-gcm-12-900kg?referringPage=SearchResults
Mitsubishi,Outlander,No,$350,"79,395",0," Left Front Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006845512/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Honda,fit,No,$500,"71,712",1," Front Damage, Left Side Damage, Impact Medium - Left Side, Under Body Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006815593/2014-honda-fit-hatch?referringPage=SearchResults
Mazda,Familia,Yes,$200,"235,362",0," Engine Damage, Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835687/2000-mazda-familia-hatch?referringPage=SearchResults
Mazda,Demio,No,$400,N/A,1," Rolled, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835722/2009-mazda-demio-hatch?referringPage=SearchResults
Ford,Mondeo,No,$200,N/A,0," Left Side Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835724/2003-ford-mondeo-2-0-sedan-auto-sedan?referringPage=SearchResults
Subaru,Legacy,No,$300,"196,682",0," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006835748/2006-subaru-legacy-station-wagon?referringPage=SearchResults
